stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ABBV,2019-11-01,-27.69055214226164,41.74852309173339,-69.43907523399503,8576.643707583302,38.45975316845055,124.02151981893802,1.437448167938383e-05,2329
ABBV,2019-11-04,39.13860643953152,31.787779469444846,7.3508269700866755,8787.46390527615,59.85598822450707,116.78360958390661,1.1313551244964028e-05,2318
ABBV,2019-11-05,72.1596455378432,85.46983477746119,-13.310189239617984,8865.493348754531,67.93605480835126,171.96751036759764,1.5473477507481986e-05,2329
ABBV,2019-11-06,-94.08647202460199,57.06909103262717,-151.15556305722916,9010.108315997248,44.95845553998906,141.781343525625,1.6146841068465505e-05,2301
ABBV,2019-11-07,-18.072751935543344,3.8087605355313396,-21.881512471074686,8974.590465851634,47.03290813351991,139.12843807443787,1.5640483188484083e-05,2322
ABBV,2019-11-08,-260.16169877863405,-193.7652278656649,-66.39647091296914,9248.362881195324,70.67461010554149,185.21266398443316,1.8458050980143943e-05,2331
ABBV,2019-11-11,19.66013178413857,3.0294666146424447,16.630665169496126,9348.45363799344,37.06647306724217,140.15052553447,1.618227332958673e-05,2318
ABBV,2019-11-12,-11.430204943290299,37.55011822545126,-48.980323168741556,9659.993503080368,40.074090713362274,121.56621295194911,1.559842390922125e-05,2325
ABBV,2019-11-13,1.8601246697847236,14.482898481745345,-12.62277381196062,9670.813901306341,44.08553409792281,137.68470862988448,1.3879226147864148e-05,2302
ABBV,2019-11-14,-35.88524171970247,-8.743079241124896,-27.142162478577575,9579.071097893579,37.85535116756074,122.69437888715979,1.4986631622251268e-05,2312
ABBV,2019-11-15,32.21935255649235,-9.75961067440699,41.97896323089934,9382.307159034033,51.22523270013915,177.30591784741267,2.3936456063435066e-05,2311
ABBV,2019-11-18,33.338447215745944,20.32818175729634,13.010265458449606,9252.83474971588,55.56859165967915,149.5159767759818,1.6052026342107777e-05,2305
ABBV,2019-11-19,-20.06187703192049,-4.936440241135379,-15.125436790785109,9161.899812629512,70.26773864000877,186.99143048919916,1.5671970837510152e-05,2285
ABBV,2019-11-20,-7.875518817440188,-26.08311813587309,18.2075993184329,9658.369899025787,40.1343495280944,116.48827327256234,1.4329633534124722e-05,2316
ABBV,2019-11-21,21.430557349477574,15.031924332346076,6.398633017131498,10057.523978235124,34.53849821057688,143.57481949913577,1.7256934419053298e-05,2336
ABBV,2019-11-22,57.35124994003078,31.041902146690596,26.309347793340187,9997.754389733445,42.50166203194614,130.11998325392986,1.5249860669052557e-05,2271
ABBV,2019-11-25,-105.591340909166,-29.740382226959028,-75.85095868220697,10365.34657748954,71.82052390576378,202.1479450007598,1.5942532574390734e-05,2315
ABBV,2019-11-26,-53.69560297667691,-18.71556123372988,-34.98004174294703,10165.622003339104,39.97799560287627,151.005927170847,1.8222608216076173e-05,2273
ABBV,2019-11-27,22.096739146486986,24.183720455630784,-2.0869813091437983,10071.652366334481,44.68832965832288,131.29851804105186,1.128357167374216e-05,2293
ABBV,2019-11-29,-0.4892261910018254,-1.3521533615149846,0.8629271705131591,4988.607382346386,23.540844266927838,69.68649715329202,7.126280256901261e-06,1216
ABBV,2019-12-02,1.5345223540048263,-14.5472072078531,16.081729561857927,9519.625661902362,51.54071595610294,155.5784932765714,1.62225179726368e-05,2300
ABBV,2019-12-03,-52.996252148197094,-47.221651812905094,-5.774600335292,9474.01425600826,31.25042892941367,117.53872029543888,1.303628468743455e-05,2324
ABBV,2019-12-04,-39.8558696489725,-31.98919236111961,-7.866677287852891,9222.02037233712,79.53268918365801,157.71759401886618,1.4402306906586498e-05,2323
ABBV,2019-12-05,4.334408708851944,16.40473099030672,-12.070322281454777,8873.364170870402,55.81149562794635,162.9600511247694,1.929902193057878e-05,2307
ABBV,2019-12-06,16.29927915089859,8.349195582994726,7.9500835679038655,9112.271417380256,55.60587335062542,154.54056704798003,1.5434274430213764e-05,2318
ABBV,2019-12-09,-29.46481859973988,-11.12430333100701,-18.34051526873287,8660.394034139827,49.67306474798806,195.55229015384282,1.8136888456841572e-05,2327
ABBV,2019-12-10,-21.46772706066944,-4.12735649859782,-17.34037056207162,8551.873085005758,41.45283806446145,125.11741158479032,1.1378127964859565e-05,2337
ABBV,2019-12-11,-28.00416997811938,-13.311196231916332,-14.692973746203046,8224.697732742789,28.63224114080291,95.7063592375492,1.3637720298565942e-05,2321
ABBV,2019-12-12,-20.23287025879076,-17.29610502136849,-2.9367652374222715,8342.589291086784,39.25903735685728,139.45885954424054,1.3508551035895187e-05,2338
ABBV,2019-12-13,44.74980810527777,30.04942249083406,14.70038561444371,8307.961804395014,47.97214710072427,190.852897990093,2.134044257362582e-05,2338
ABBV,2019-12-16,15.39977390573137,14.340901275658048,1.0588726300733224,8045.570032767142,39.10824947243252,131.46052317964742,1.385451745984262e-05,2326
ABBV,2019-12-17,34.857261656818764,18.06039563935175,16.796866017467014,8140.414760199834,31.151957826101885,103.98524974678581,1.2504251391370915e-05,2329
ABBV,2019-12-18,34.49508711201658,2.688402514896488,31.80668459712009,7935.683832109452,35.27046728442413,115.44746857254212,1.460150031139251e-05,2331
ABBV,2019-12-19,14.468545793779764,17.88839635171549,-3.4198505579357246,7467.250720890039,26.233618069690582,92.48521559293052,1.2485220206875065e-05,2332
ABBV,2019-12-20,195.30683701934055,-5.775326777147217,201.08216379648778,7397.459458993166,65.81160814112332,145.41295387094053,1.6784528191785794e-05,2329
ABBV,2019-12-23,-9.157572462108734,-11.076406662484002,1.9188342003752688,7145.1611940863295,26.2090241232389,97.00764096626331,1.1989504393050615e-05,2331
ABBV,2019-12-24,6.441209412992933,-3.0404256282969646,9.481635041289898,3472.789645609161,35.96500762870937,89.004379146507,1.001367841503739e-05,1242
ABBV,2019-12-26,39.67467997746664,60.63561750519166,-20.960937527725022,6583.6788855900395,54.18255993303018,149.37253325720428,1.5927256824647505e-05,2292
ABBV,2019-12-27,24.684740935398498,1.6034826542205511,23.081258281177945,6595.7451787376085,24.05060262378397,71.49773970133644,9.797758223034539e-06,2321
ABT,2019-01-02,95.98712091914416,70.75585748118554,25.231263437958617,13799.801457856165,65.24910851070223,192.2808858261753,1.5229731671949755e-05,2340
ABT,2019-01-03,-82.97309666885063,8.241247373977796,-91.21434404282843,14808.543262307438,83.12098572958614,236.93051986194502,1.783186308464251e-05,2340
ABT,2019-01-04,45.724346041593655,128.1176825253599,-82.39333648376623,13915.759639444768,74.80735415709434,194.06321512278907,1.7780782920956835e-05,2340
ABT,2019-01-07,-47.41770970435957,-73.69091109397527,26.273201389615707,13559.974917525142,65.3670515068768,223.06780873276938,1.4780255178301245e-05,2339
ABT,2019-01-08,-7.876324607557855,25.305235125488558,-33.18155973304641,13546.69369753921,54.51354366918973,181.36000995458377,1.5540057787729734e-05,2334
ABT,2019-01-09,9.748667547878242,12.009504175316247,-2.260836627438005,136.055462740801,30.08352967429618,43.67247554788459,6.771256280852478e-06,58
ABT,2019-01-10,1.5986465072582803,-28.85801440398287,30.45666091124115,11003.830976950328,93.17632701069385,249.5245050252663,3.5450045904762536e-05,2340
ABT,2019-01-11,37.306036277362544,-12.887800453642742,50.193836731005284,10504.682305550188,52.56827952168284,161.21127777869486,2.006238965601927e-05,2334
ABT,2019-01-14,58.971812917090936,3.652490549924863,55.31932236716607,10098.79936590057,46.96154119940774,138.39301203730756,1.979122774308076e-05,2337
ABT,2019-01-15,5.276102358120935,2.2237872235822262,3.052315134538709,10161.181012176461,45.153979570783676,158.63815285859744,1.7253000440541052e-05,2338
ABT,2019-01-16,5.600208669556144,-66.43462355266585,72.034832222222,10041.216795349002,37.522287650017525,128.20195723850028,1.7208565949812156e-05,2338
ABT,2019-01-17,-1.9005383529575361,1.6999846515295705,-3.6005230044871066,9848.581541512398,39.77073879204383,114.73873700424446,1.7986112097872895e-05,2331
ABT,2019-01-18,32.980740113484444,-8.592801637264206,41.573541750748646,10017.874967040441,38.736196698241386,114.61368495304487,1.4797539755277753e-05,2336
ABT,2019-01-22,23.195141453924588,26.195330117810748,-3.00018866388616,10077.303187462589,46.28448044721659,131.31353309518968,1.6606260311526993e-05,2338
ABT,2019-01-23,-118.2428398135431,-124.48425122960813,6.241411416065034,10383.961320703966,96.36777336305347,228.14430258433055,2.4648425489109622e-05,2340
ABT,2019-01-24,-55.93702324559284,-49.529607263031636,-6.407415982561204,10101.737275765856,67.14119531430065,179.10081739349042,2.0573462864677028e-05,2292
ABT,2019-01-25,18.738822149219448,32.08986367179673,-13.35104152257728,9953.797345600447,50.51774640749927,136.29331295835397,1.4978292453881322e-05,2295
ABT,2019-01-28,75.30291144208763,37.60149425486986,37.70141718721777,9984.250827805037,39.65507083022511,133.09061126792523,1.4555452543126134e-05,2339
ABT,2019-01-29,92.24007564482069,43.57070877448184,48.669366870338855,10049.38123145869,47.12071210151867,146.30203070763477,1.4174118810175128e-05,2340
ABT,2019-01-30,-107.71686220814732,-31.404136703200525,-76.3127255049468,10154.117744752719,38.16797008525017,131.50992004450742,1.4686802875659078e-05,2340
ABT,2019-01-31,16.629895086403437,104.55359793749383,-87.9237028510904,10094.83214205877,69.90638998341339,155.90154418786017,1.5358263291014026e-05,2339
ABT,2019-02-01,-31.43281451796771,-9.005906770777985,-22.426907747189723,9731.229993217412,47.23777827327878,124.80131964813125,1.4182172084181756e-05,2337
ABT,2019-02-04,-3.3275260448557473,-15.373415020705377,12.045888975849628,9401.073943872692,46.2822519872789,148.36338005645936,1.374274298729002e-05,2325
ABT,2019-02-05,5.33742571812818,6.241461200765267,-0.9040354826370871,9154.653739122321,80.3519744192846,178.86930100557348,1.3338532166304448e-05,2334
ABT,2019-02-06,39.54898306145387,13.905964832568877,25.64301822888499,8789.470492941058,30.336524979225686,110.20366309636347,1.3059592283601954e-05,2333
ABT,2019-02-07,-2.6164993447626124,-21.908781539015628,19.292282194253016,9615.974119573759,39.03842323486177,139.51031700212593,1.0879896022336214e-05,2340
ABT,2019-02-08,47.667679052282764,10.794484502976207,36.87319454930656,9424.983215225086,44.4265065462333,168.6582572578659,1.4156085424583927e-05,2334
ABT,2019-02-11,-25.579302237540873,6.457302519138867,-32.036604756679736,9522.894931561994,73.12274408046457,212.04062802591505,1.6881935790074848e-05,2335
ABT,2019-02-12,123.16453127818359,83.97026464064353,39.19426663754005,9662.43283062747,82.13554040390724,235.36251418583467,1.3853180409005986e-05,2336
ABT,2019-02-13,-32.88690006797731,-36.75462759093764,3.8677275229603296,9579.34333899377,54.637865187295645,169.39706922378326,1.2302547448255473e-05,2337
ABT,2019-02-14,2.6636214362686577,4.614922246854423,-1.9513008105857654,9565.862044596655,29.624714000777217,113.85151485682233,9.726854266078528e-06,2336
ABT,2019-02-15,-0.5047279758523984,-10.907653147869556,10.402925172017158,9501.823864438913,39.83002441203587,128.00716688257165,1.0666781554640949e-05,2335
ABT,2019-02-19,11.429108400711527,24.44728927447084,-13.018180873759313,9388.80480884328,46.61615662466774,154.64124901578631,1.4829302950528623e-05,2338
ABT,2019-02-20,2.568145699802523,47.26556581800258,-44.69742011820006,9175.2066467079,34.74243530481697,110.40066874947782,1.0095434416600342e-05,2339
ABT,2019-02-21,18.52911902956656,152.44152378273176,-133.91240475316522,8973.601306757037,66.33185752402302,190.42915434792604,1.3541558263383876e-05,2336
ABT,2019-02-22,6.133530400147713,22.37435089966445,-16.240820499516737,8785.750087978173,53.34945541373509,184.78362838944912,1.2504519684657057e-05,2337
ABT,2019-02-25,-4.597111508593663,-41.521639881519434,36.92452837292577,8714.037195096556,63.70977955127063,143.35899832638114,9.676164002564294e-06,2331
ABT,2019-02-26,17.082540986193898,93.06774304309225,-75.98520205689834,8749.757145226511,66.22246627524522,209.80061692431576,1.241468692582045e-05,2331
ABT,2019-02-27,-26.674003109203248,-3.7954955157930614,-22.878507593410188,8759.934206393078,31.147166260948868,113.7940514019934,8.354700473695474e-06,2336
ABT,2019-02-28,-5.428125047013295,-0.15956670594987443,-5.268558341063421,8514.454550750434,49.58712248041652,150.3942187695333,1.0361204838642584e-05,2334
ABT,2019-03-01,-28.08525091502435,-0.7571318686921629,-27.328119046332187,8150.232439801832,51.557467662896144,130.03394550915075,1.2010648035683212e-05,2330
ABT,2019-03-04,-20.436783679390103,25.827209730268848,-46.26399340965895,8258.023737026386,43.74625846373368,133.8188171406493,8.946757695517399e-06,2337
ABT,2019-03-05,-12.584637436887956,-20.0210501955874,7.4364127586994435,8388.451178838139,34.33172915550329,129.12188070032138,1.0856684804635262e-05,2329
ABT,2019-03-06,-23.73049166054139,-20.147573697832865,-3.5829179627085246,8461.586495139218,27.578093281861133,83.9785548350934,6.101223567495105e-06,2338
ABT,2019-03-07,-8.371449797392751,60.33535919081797,-68.70680898821072,8479.396032918725,36.88378407321468,109.20538092274363,1.01997508572334e-05,2334
ABT,2019-03-08,-45.93276266122099,-34.201937420374264,-11.730825240846727,7897.762520226541,55.741874736977294,144.23382559064,1.0645594864337052e-05,2245
ABT,2019-03-11,-16.372347393473653,-43.939405129904415,27.567057736430762,8099.432966759792,50.464839541388756,129.63144891320175,9.843482259996493e-06,2334
ABT,2019-03-12,39.95373620685052,20.712858469521567,19.240877737328955,7956.889737647929,63.66425998137388,170.75465617557555,9.855213060357283e-06,2327
ABT,2019-03-13,-2.5438359477437107,22.251411609025855,-24.795247556769567,7934.473147534251,36.12800749429069,106.30076342659757,9.46835921384001e-06,2325
ABT,2019-03-14,3.7188699533282,19.91629843173505,-16.19742847840685,7986.945281293809,48.80119429176641,135.63386617083836,9.618824435808464e-06,2330
ABT,2019-03-15,59.1582062844717,30.55519470080696,28.603011583664742,8065.444959995944,38.35256421747315,101.59938799154817,9.127863870791113e-06,2325
ABT,2019-03-18,26.266183120384344,35.112671931597106,-8.846488811212762,8260.88408771222,25.055574111444088,98.90234984464554,8.637559326248185e-06,2337
ABT,2019-03-19,-8.920265450859475,8.900800103383775,-17.821065554243248,8302.558212176844,31.65890949439062,112.44607373151922,8.080869123882442e-06,2316
ABT,2019-03-20,-63.017918504932126,-9.512122634946138,-53.50579586998599,8323.411977698155,79.77809894635614,182.5876833791373,1.2500231254162897e-05,2327
ABT,2019-03-21,33.66576980823949,-43.88633429027727,77.55210409851676,8291.374620678926,59.23708623643182,138.67168648649636,1.1882523705925903e-05,2338
ABT,2019-03-22,-103.96532498030199,-3.897995434931139,-100.06732954537085,8762.418820483264,47.05434143797566,159.699309046534,1.1941919940122441e-05,2340
ABT,2019-03-25,-9.318497968121294,16.165026057564965,-25.483524025686258,8790.999130372707,42.952669165984645,152.96089002886103,1.1577869183859416e-05,2334
ABT,2019-03-26,4.493807880074504,-21.84172546950739,26.335533349581894,8629.911625756169,39.18129794371684,110.78156395608087,1.0334239250827823e-05,2339
ABT,2019-03-27,-13.511764764315375,57.08399123888403,-70.59575600319941,8636.553246294792,54.75461704739004,156.38897171318933,9.330375507392593e-06,2336
ABT,2019-03-28,-4.2591316459811495,11.262017804864477,-15.521149450845627,8580.321870370433,46.548179193748446,110.85557948730572,8.605008372094259e-06,2328
ABT,2019-03-29,36.66665705390237,8.546557153539224,28.120099900363144,8689.203675753099,51.25757685922929,134.18472566857864,9.945595979312952e-06,2338
ABT,2019-04-01,26.011804126098472,-18.360065342523264,44.37186946862174,8523.941556298338,34.583342469934706,149.16639874329016,1.2389255325561993e-05,2338
ABT,2019-04-02,10.187551476230857,20.959086131113537,-10.77153465488268,8290.44342827546,27.162111518939813,86.87633662961673,7.638772464872909e-06,2327
ABT,2019-04-03,-12.375884424069444,-0.021049505416412373,-12.354834918653031,8203.29320911569,48.179551640999755,152.33359517615742,9.454717987081986e-06,2316
ABT,2019-04-04,20.422436703447076,-21.050557221676126,41.472993925123205,8261.634041289346,41.70337672647264,111.74085114344378,8.957628500211599e-06,2299
ABT,2019-04-05,39.51894150251669,46.02242371614989,-6.503482213633198,8194.847930703694,49.958552275167804,213.5557241283265,1.5174450774054073e-05,2326
ABT,2019-04-08,21.466996077945467,7.217900027673147,14.249096050272321,8278.25847768605,30.542142503702856,125.64448145936544,9.702787245942016e-06,2330
ABT,2019-04-09,48.47877740117902,36.52482008868076,11.953957312498261,8170.020799058487,46.84539139816384,146.66996127726924,9.656508030929095e-06,2313
ABT,2019-04-10,0.38527860044493245,-23.236958592500546,23.622237192945477,8034.657795737222,36.65489975741615,132.82378986469053,8.584547675384503e-06,2309
ABT,2019-04-11,13.685000871332768,6.216696794446051,7.468304076886717,7958.614717781784,30.621421745488604,106.11845776445028,9.30835817442954e-06,2314
