stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-02-07,38.880005386999635,81.41480552955232,42.53480014255269,27309.712161442993,991846.9869516769,2920.895198825217,81.41480552956888
AAL,2019-02-08,-63.65110065668881,57.65414627153574,121.30524692822455,25581.11827262315,916209.4553526982,2689.9448546928343,57.65414627158669
AAL,2019-02-11,33.971253198678944,-20.146036255631806,-54.11728945431075,25774.368113839606,939230.9452479884,2715.894728368884,-20.146036255663894
AAL,2019-02-12,48.35607904043374,-81.32061047974287,-129.6766895201766,26388.914082385392,967565.9948591699,2784.5028691531043,-81.3206104797401
AAL,2019-02-13,42.671868551023564,14.118632803120928,-28.553235747902637,26342.71764021717,952414.996843719,2724.227885727426,14.118632803066394
AAL,2019-02-14,-85.2453242628162,-12.702061922534803,72.54326234028139,25922.13183423716,937688.1212441444,2732.7662442435285,-12.702061922512279
AAL,2019-02-15,148.4063359794727,348.13380513554034,199.72746915606766,27302.525538861395,973692.989960057,2829.7245993266342,348.133805135541
AAL,2019-02-19,64.09336926178246,94.65645421178073,30.56308494999827,27603.398686650544,984464.4849577683,2843.0839457405928,94.65645421178503
AAL,2019-02-20,67.0480484381734,16.36474220670311,-50.68330623147028,27437.138045570617,961420.6224520117,2840.3839730637874,16.364742206698313
AAL,2019-02-21,31.652102033577947,-81.05190992340644,-112.70401195698439,26861.696120333414,941474.4028131391,2747.014231393421,-81.05190992335807
AAL,2019-02-22,-12.0772300991838,25.958402882488105,38.03563298167191,26152.04578272049,925743.761915824,2767.050917090505,25.95840288248084
AAL,2019-02-25,112.12439802693079,90.23524393088928,-21.88915409604151,25143.24542338869,904839.1773074159,2578.9074164555313,90.23524393088468
AAL,2019-02-26,-3.911304277157436,90.00277998827981,93.91408426543725,24169.89736544106,880608.7173943229,2481.13504383482,90.00277998828803
AAL,2019-02-27,-80.10049826732092,-20.18268811625275,59.91781015106817,24460.96952820538,872132.0130751738,2554.889018052105,-20.182688116212205
AAL,2019-02-28,63.090836811980544,20.06890816152354,-43.021928650457,23713.661422950056,842709.7748362629,2375.31509781201,20.068908161520206
AAL,2019-03-01,20.436535898448067,43.81446987157214,23.377933973124076,23892.9863052672,830557.9785563286,2430.572091749417,43.81446987155138
AAL,2019-03-04,175.56809872513455,187.11322332535246,11.545124600217918,23755.923740668586,808208.5341253158,2463.333366387917,187.1132233253804
AAL,2019-03-05,40.63749425564466,45.67407775182204,5.0365834961773785,23980.335853263517,801029.1742579802,2509.42706239955,45.67407775182546
AAL,2019-03-06,107.5690894613542,132.03153586013923,24.462446398785033,24034.827244293665,790679.0178625052,2489.266672772512,132.0315358601356
AAL,2019-03-07,28.98427595004963,-0.9952945552106129,-29.97957050526024,24398.752336458783,782782.2128411122,2506.8007274919714,-0.9952945552282841
AAL,2019-03-08,6.806030249926325,-0.7797589870263479,-7.585789236952673,22972.803015985122,732823.3435361158,2304.2572722191762,-0.7797589870688526
AAL,2019-03-11,76.43340370991191,88.12008407443331,11.686680364521393,23992.334208237622,768902.3958153373,2440.554238545799,88.12008407443301
AAL,2019-03-12,104.64659872036356,103.08333666561397,-1.5632620547495861,24438.995786273135,766526.1031050822,2511.101105001826,103.0833366656082
AAL,2019-03-13,-13.985284726608914,24.424671469974356,38.409956196583266,24468.401622999598,772578.8250380047,2476.706707837312,24.42467146998482
AAL,2019-03-14,37.84128365198212,-21.29589120927858,-59.137174861260696,24215.34249180084,775672.9132086481,2506.8928816215275,-21.295891209287365
AAL,2019-03-15,-29.391789589741855,-28.76451486117149,0.627274728570363,24331.012301909403,774942.6344068393,2494.550610024641,-28.764514861150936
AAL,2019-03-18,101.62200012094914,60.156145702827025,-41.46585441812211,22859.377069243656,714923.4316433084,2416.488910721837,60.15614570282038
AAL,2019-03-19,-47.93670703809187,-51.83670802344562,-3.900000985353749,22868.333885576405,728706.8160853388,2341.3537894615456,-51.836708023459266
AAL,2019-03-20,32.16002431777335,69.87286603198145,37.712841714208096,22285.94219981796,692328.7028955356,2301.1186334481117,69.87286603199237
AAL,2019-03-21,-0.6403782886436247,-16.43275016693854,-15.792371878294915,22246.784152939887,696245.1824623195,2236.457692784345,-16.432750166925818
AAL,2019-03-22,-22.467689084365375,104.0173110625422,126.48500014690758,22447.43244624353,693122.3168726242,2316.652847744886,104.01731106254897
AAL,2019-03-25,72.48180890111891,88.51394474749286,16.032135846373947,22259.341834429597,676796.8842509352,2236.6045153928967,88.51394474749144
AAL,2019-03-26,-10.695481808007962,31.412998745187238,42.1084805531952,21719.98374761767,657431.0691516527,2182.0947578262344,31.41299874517809
AAL,2019-03-27,33.81616292710993,-15.530048238178367,-49.346211165288295,21832.550754618176,674505.9485355004,2258.9640907337416,-15.530048238180688
AAL,2019-03-28,-152.4381641747495,-49.293180742183914,103.14498343256557,21847.666016022926,673847.4349973062,2275.591024146871,-49.29318074219865
AAL,2019-03-29,17.674724814059687,29.299786809371895,11.625061995312208,21867.190620030487,687420.6401802426,2316.5894734762433,29.29978680938493
AAL,2019-04-01,7.33558254167027,64.32511963959024,56.98953709791997,21887.235623742745,709021.9786690603,2239.835594163677,64.3251196395763
AAL,2019-04-02,-10.935922853073144,-40.17355680895473,-29.237633955881584,21940.09950809613,725460.94755895,2320.057454384817,-40.17355680895578
AAL,2019-04-03,93.57890260384067,17.21278148977737,-76.3661211140633,22293.806923950215,751318.6792300566,2290.435924301376,17.21278148978992
AAL,2019-04-04,-68.14970204472775,-63.15490730464024,4.994794740087507,21879.718318172243,741904.2929036227,2262.014248156262,-63.15490730457798
AAL,2019-04-05,21.357332567021132,26.99673410442911,5.639401537407977,22156.23243128943,757012.158886853,2283.3683930378975,26.996734104451253
AAL,2019-04-08,5.506686975429307,6.549449070899591,1.0427620954702839,22304.273104610267,750344.2799209633,2278.7104425895072,6.549449070931644
AAL,2019-04-09,6.572148458402813,7.981737091685169,1.4095886332823557,22064.5451210812,731859.8872823194,2231.897404475406,7.98173709169934
AAL,2019-04-10,-18.757088484604935,-43.20373971533428,-24.446651230729344,21752.888328058263,734025.1730925826,2212.407559043526,-43.20373971532732
AAL,2019-04-11,29.44055889492416,-28.222248092147954,-57.662806987072116,21937.419090066163,762621.8603519164,2268.924332263,-28.22224809214754
AAL,2019-04-12,16.839299862519162,-7.2735202381455375,-24.1128201006647,21600.666150660356,751089.4619798153,2203.135890418767,-7.273520238157683
AAL,2019-04-15,55.33309223318277,38.40407015156508,-16.92902208161769,21740.699760477764,742862.2480033325,2252.315192052095,38.4040701515801
AAL,2019-04-16,72.3254960898753,91.05732828545369,18.73183219557839,21394.84753158404,723748.6448929458,2138.78366146593,91.05732828544195
AAL,2019-04-17,21.509273295675598,96.886698807106,75.3774255114304,21022.786017749288,724020.9998598754,2153.089918462867,96.8866988070928
AAL,2019-04-18,26.118456324204494,43.49246920188732,17.374012877682823,20556.828546553872,703906.3487088049,2123.6054971317453,43.49246920189588
AAL,2019-04-22,51.80779742405432,65.97930961507639,14.171512191022067,19926.202495311016,672153.4999596146,2018.324497338505,65.97930961507875
AAL,2019-04-23,-15.393789109477199,-56.91870598575641,-41.524916876279214,19731.873516353025,668045.6875329079,2022.335856023038,-56.918705985774
AAL,2019-04-24,32.313731877503095,1.1345154806841826,-31.179216396818912,19210.567126890146,657495.4884555602,1978.1490867189411,1.1345154806865665
AAL,2019-04-25,-39.6091787942626,-72.30085733449388,-32.69167854023129,19560.268629117974,661865.8777850447,2025.5642234866702,-72.30085733450433
AAL,2019-04-26,-28.44196603598865,-58.71169104603227,-30.269725010043622,19306.035110326316,642718.9867591719,2073.0986211017,-58.71169104601838
AAL,2019-04-29,-17.456499200835857,-62.96465074044577,-45.50815153960991,19352.81715659061,652434.2630543807,1979.952184644786,-62.96465074045211
AAL,2019-04-30,-9.650839075776537,-77.13730561113569,-67.48646653535916,18706.16479652941,634597.2169409969,1925.5448425632007,-77.13730561113546
AAL,2019-05-01,81.6687948228744,50.90099325333918,-30.767801569535223,18058.93364724254,619268.7575725304,1892.7227748440137,50.90099325334876
AAL,2019-05-02,23.43630884336892,-3.385131859030892,-26.821440702399812,17587.780877822857,602277.4564662178,1796.0885593157468,-3.385131859029519
AAL,2019-05-03,-1.4521943726024027,-36.28236204219592,-34.83016766959352,17368.871339415455,602420.7151337478,1749.7891367886377,-36.28236204219423
AAL,2019-05-06,41.6464048852416,30.11432183332158,-11.532083051920022,17424.170870419966,601839.8492916499,1757.6788087494497,30.11432183331889
AAL,2019-05-07,-28.894665531542618,15.175315726749611,44.06998125829223,17454.100512185003,589227.9323647373,1805.9342144350662,15.175315726743332
AAL,2019-05-08,-22.78136944881662,-14.294184468432261,8.487184980384358,16989.31843075632,579533.4358280834,1729.9783810924318,-14.294184468433212
AAL,2019-05-09,-71.27132844093558,-72.31015870089342,-1.038830259957848,16572.161255545776,556271.9168643628,1657.8287772699691,-72.31015870089863
AAL,2019-05-10,47.870104099551156,115.66581941967056,67.7957153201194,15951.037136065037,534946.6724772104,1622.375817735224,115.66581941967485
AAL,2019-05-13,84.45333104222388,69.60923298747443,-14.844098054749452,16578.401078435123,535976.7117582118,1709.4137900181076,69.60923298747566
AAL,2019-05-14,-15.63352823900275,-18.992066744155636,-3.358538505152886,16354.256962664462,530084.6336557233,1659.7252233352533,-18.99206674415288
AAL,2019-05-15,98.28182916826492,117.83860423203154,19.556775063766622,16336.084925541472,525074.4479200244,1606.203625394522,117.83860423203085
AAL,2019-05-16,27.996310350563654,28.034745632909456,0.038435282345801625,16741.07728210589,544142.638701916,1751.6437070297277,28.03474563290898
AAL,2019-05-17,39.74744239918121,1.908798932453939,-37.83864346672727,16826.322886627306,538791.0524826675,1745.6589813241897,1.9087989324349959
AAL,2019-05-20,127.51628737141799,172.97834662083955,45.46205924942156,17662.557771488842,545286.019439813,1820.4341085352276,172.9783466208315
AAL,2019-05-21,-38.84478117904828,23.18039170428065,62.025172883328935,17597.92960369015,553403.6759562419,1784.4665566911322,23.18039170429644
AAL,2019-05-22,32.47835599740117,57.72685885312346,25.248502855722293,18809.803519138884,567573.0476762606,1931.449295648677,57.72685885311935
AAL,2019-05-23,105.97749690479074,43.6904664532761,-62.28703045151464,19050.504545004886,564089.7172719442,1951.0829006974054,43.69046645324727
AAL,2019-05-24,26.669983245202147,14.135059700178221,-12.534923545023926,18894.010552675132,553496.2722679673,1918.1753477933219,14.135059700189707
AAL,2019-05-28,-62.02142032258079,14.451678783987568,76.47309910656836,19398.133553852316,558012.9723226847,1971.9926251408115,14.451678783977961
AAL,2019-05-29,-31.36186744600942,-76.53263431988617,-45.17076687387675,19417.16322862266,547787.9026994848,1970.4681209919743,-76.5326343198744
AAL,2019-05-30,72.90585012836459,63.98629832938423,-8.919551798980358,19320.215535912837,545148.9228222669,1925.1164916631456,63.98629832938457
AAL,2019-05-31,14.716855934684538,-48.477131351914196,-63.193987286598734,19648.866534147746,542192.3897614449,1992.135028374956,-48.477131351925586
AAL,2019-06-03,-33.070365730445815,-88.33801860950125,-55.26765287905543,19932.44943734377,543309.5522605065,2007.6917723865965,-88.33801860948547
AAL,2019-06-04,133.71137582899792,193.34744829621593,59.636072467218014,20477.89289496726,585096.0560434193,2085.400988255787,193.3474482961924
AAL,2019-06-05,76.48143153066577,150.45433547732333,73.97290394665755,20818.893957157536,627488.0708064777,2196.4784227818845,150.45433547731113
AAL,2019-06-06,63.27234812968948,46.086601097202816,-17.185747032486667,20719.864071487467,626364.7755610871,2114.9138200802,46.08660109722169
AAL,2019-06-07,-8.212399032799478,3.765134241387969,11.977533274187447,20757.59381449916,640357.843445871,2117.1502434257427,3.7651342413698003
AAL,2019-06-10,-64.0487429395017,-76.73345437397532,-12.684711434473627,20995.675247698557,655667.3697019689,2175.6788234071273,-76.73345437397586
AAL,2019-06-11,85.33127966445271,37.76382779714008,-47.56745186731263,20774.212507262655,639016.6486490793,2162.217370660149,37.763827797118864
AAL,2019-06-12,13.03121268101932,-74.74461670668269,-87.775829387702,20774.862358642735,642221.6599326925,2083.5429123087924,-74.74461670664361
AAL,2019-06-13,124.82684099558435,183.5562900957091,58.729449100124754,21813.122875406676,716644.6747305561,2255.015199471749,183.55629009569736
AAL,2019-06-14,13.203624242332609,8.712380554074208,-4.4912436882584,22253.109113450133,726632.4913960341,2240.261948604729,8.712380554080655
AAL,2019-06-17,30.229548597343566,70.97457085020298,40.745022252859414,22017.988528190413,720019.5322187808,2259.439172596799,70.97457085019663
AAL,2019-06-18,19.24905582239497,11.839233631009826,-7.4098221913851425,21720.26369340871,712055.3060281081,2251.9368774183667,11.839233630994535
AAL,2019-06-19,5.566772758988531,9.149081357094886,3.582308598106355,21653.252432368536,713209.0260057916,2239.0127603040864,9.149081357098247
AAL,2019-06-20,-44.88208487623288,-34.44331590027089,10.438768975961992,21234.090285404316,688092.1076097421,2218.0321808091567,-34.44331590026671
AAL,2019-06-21,85.93176013995443,53.63921772785258,-32.29254241210185,21249.50825334526,681489.3116987585,2183.172530699353,53.6392177278513
AAL,2019-06-24,-1.7073156875710893,35.20387940740637,36.91119509497746,20899.749464578395,663338.4061086366,2167.997180441659,35.203879407407804
AAL,2019-06-25,3.878102675680864,52.41062863342507,48.532525957744205,20240.673718141566,640811.1666900741,2046.9072763555173,52.41062863343659
AAL,2019-06-26,45.00380435488004,82.80726944182078,37.80346508694074,19965.024016630145,626978.0199975916,2046.4579255377225,82.80726944180438
AAL,2019-06-27,-4.889630100925217,13.642752476591536,18.532382577516753,19787.57709613687,636292.0467834987,2001.5401785228228,13.642752476577197
AAL,2019-06-28,-3.937777060228406,-1.2991914094584374,2.6385856507699685,19188.36410196549,623396.1958265703,1908.4735722195287,-1.2991914094492474
AAL,2019-07-01,8.441654696827161,4.324742947882967,-4.116911748944194,19300.49542530817,633547.3816983122,1952.0780412993477,4.324742947902699
AAL,2019-07-02,45.7505838715373,5.48510731548296,-40.26547655605434,18366.81168337912,595331.8374806842,1910.2987474863864,5.48510731547233
AAL,2019-07-03,18.984953561019505,8.382444925799827,-10.602508635219678,9238.603743081145,301737.4261568426,950.9632202842926,8.382444925796921
AAL,2019-07-05,51.48186037462606,80.07154740723021,28.589687032604154,17091.693438023183,554099.756995614,1736.8932049438847,80.07154740723952
AAL,2019-07-08,88.03954554643616,-15.038498920050642,-103.0780444664868,17269.243531774162,563390.4801804558,1763.6647048689135,-15.038498920065749
AAL,2019-07-09,22.465961161831917,3.9036481094196755,-18.562313052412243,16974.424631450962,546452.8650629537,1737.525668991531,3.9036481094167055
AAL,2019-07-10,49.22202243686581,46.17747632209621,-3.044546114769595,17693.077107017256,583853.3448365233,1874.7745595537683,46.17747632209834
AAL,2019-07-11,8.14468649471355,15.142465657346332,6.997779162632781,17643.50801471137,584005.3864268342,1833.2298089515575,15.142465657350346
AAL,2019-07-12,61.695206351329944,72.87410734219931,11.178900990869366,16393.15561226973,548982.2081551789,1703.8619548365791,72.87410734220067
AAL,2019-07-15,-8.121997954870412,13.313833363524397,21.43583131839481,15686.519390238125,527902.6430068712,1600.2900851533855,13.313833363526399
AAL,2019-07-16,15.893035957185832,27.759836290966213,11.86680033378038,16323.837530201366,560517.1445756701,1627.749605360923,27.759836290956407
AAL,2019-07-17,37.89341032619606,78.93468085141387,41.04127052521781,16513.468923485154,555044.8288875883,1686.0991310110776,78.93468085141112
AAL,2019-07-18,-14.641717871312444,-25.014344653019414,-10.37262678170697,15966.745885871022,537262.6056265536,1654.88534775172,-25.014344653003185
AAL,2019-07-19,21.20231708580895,9.321131804510866,-11.881185281298084,15504.883463844792,520067.4770716142,1572.2021468133132,9.321131804503755
AAL,2019-07-22,-5.799182035416496,-0.5570841415959391,5.2420978938205565,14582.753532795366,482103.32366757654,1486.5479540228848,-0.5570841415943022
AAL,2019-07-23,69.07570305114643,78.68370185856752,9.607998807421083,14927.228973509642,498421.76612521976,1557.3694558880584,78.68370185855007
AAL,2019-07-24,-64.63327108483871,-77.746858323351,-13.113587238512295,15607.243249106297,537353.0923470787,1591.6989663104873,-77.74685832335894
AAL,2019-07-25,175.52913248807516,209.06768161499593,33.53854912692077,16905.64225493204,555799.161681708,1760.3459117935606,209.0676816150024
AAL,2019-07-26,25.43353670538803,-0.397359763381246,-25.830896468769275,17593.813894486702,558285.4264244731,1777.233833774275,-0.3973597633669428
AAL,2019-07-29,17.065018195495004,32.04325000064518,14.978231805150177,17899.484248949957,551875.3332196407,1817.7620666122036,32.04325000063693
AAL,2019-07-30,-18.485126438098675,-41.456369780467654,-22.97124334236898,18008.748594802637,551688.0781377128,1812.3723171378788,-41.45636978047382
AAL,2019-07-31,35.320857081574516,10.754762715496804,-24.566094366077714,18516.421377643965,570558.8271590921,1908.2103607931508,10.754762715496131
AAL,2019-08-01,-14.686235922290052,19.359420413939077,34.04565633622913,19361.96207709393,583077.8146616233,2004.9346964088222,19.359420413943184
AAL,2019-08-02,17.167382975501866,34.827392647665974,17.660009672164108,20420.56804805502,599220.9118287233,2104.154707178739,34.82739264768921
AAL,2019-08-05,9.870124060513952,-24.842938471614836,-34.71306253212879,20546.714002676214,581797.8195233427,2095.50222918112,-24.842938471612975
AAL,2019-08-06,4.011851887275565,2.7813002144936503,-1.2305516727819148,20924.53786995657,591697.5029345953,2154.3999717451834,2.7813002144918135
AAL,2019-08-07,-68.75788014180947,-72.95065514442939,-4.192775002619925,20472.550065170217,580725.7226640874,2097.660725748482,-72.95065514440655
AAL,2019-08-08,22.125007099050045,16.615012807789096,-5.5099942912609485,20276.984078703925,591001.0780821824,2086.751308567269,16.615012807782463
AAL,2019-08-09,-54.24344576833565,-54.449760632192465,-0.20631486385681796,20238.800291339205,582906.7651265279,2069.0712948527007,-54.449760632176314
AAL,2019-08-12,15.56140698535927,23.022820226062983,7.461413240703713,20508.69530982835,573091.3762406053,2068.2412480997755,23.022820226076707
AAL,2019-08-13,47.363832525987924,69.87531711588807,22.511484589900142,20798.169156804146,578829.8864029075,2134.0374208910016,69.87531711588629
AAL,2019-08-14,173.4634749177394,44.67609461358438,-128.78738030415502,21497.023803583725,569540.8209638997,2198.834162298568,44.67609461360461
AAL,2019-08-15,-59.62727326161659,-88.7882637244071,-29.160990462790515,22805.340804993328,581508.6618283738,2354.8617137674437,-88.78826372438658
AAL,2019-08-16,31.2215477574776,46.500179335447186,15.278631577969584,23053.700735639017,595306.3585754838,2336.489771757303,46.50017933544642
AAL,2019-08-19,-16.466871183315103,21.637512277324497,38.104383460639596,24228.89304223785,639073.9872715962,2528.293010991151,21.637512277315736
AAL,2019-08-20,12.347890790891844,77.71800940231944,65.3701186114276,24558.195576221064,631909.222859422,2530.2139653485583,77.7180094023447
AAL,2019-08-21,42.332022721401415,20.79915956907283,-21.532863152328584,24110.46641086266,637008.6983244047,2449.670066144668,20.79915956905779
AAL,2019-08-22,-5.6534330842043365,-32.03319625392297,-26.379763169718636,23242.897641214535,618429.6702881103,2375.50779698107,-32.03319625393207
AAL,2019-08-23,84.86487831768625,37.2745837842009,-47.59029453348535,23382.37580981799,602258.3951102195,2387.4056550265573,37.27458378421214
AAL,2019-08-26,8.153140344916643,41.48530448215799,33.33216413724135,23428.922927546708,592961.7540168819,2377.8200581216174,41.48530448216577
AAL,2019-08-27,-67.66220903679859,-80.95620298844304,-13.293993951644453,23708.63711228135,584578.2387627055,2391.7476104458183,-80.95620298844729
AAL,2019-08-28,-76.76515386493429,-63.860773049806355,12.904380815127936,23881.96133136606,601195.5975271845,2515.311455973533,-63.86077304978954
AAL,2019-08-29,112.4128497352742,137.0717543692694,24.658904633995206,23797.28032386292,627576.0816232709,2416.8677563234155,137.07175436925428
AAL,2019-08-30,-4.107988217068261,-45.99458583740798,-41.88659762033972,23385.554972910857,618841.5284131513,2362.127148164238,-45.99458583740345
AAL,2019-09-03,86.21834587919086,106.6789176289327,20.46057174974183,23278.45821121715,612878.2383636532,2368.2648494739087,106.6789176289197
AAL,2019-09-04,112.05962464276423,125.31752480287406,13.257900160109827,22958.96561954762,615393.5631491144,2297.469860629597,125.3175248028958
AAL,2019-09-05,16.76036360809733,19.467591732949526,2.7072281248521968,23138.46974485845,644764.4261796358,2334.744489149327,19.46759173293109
AAL,2019-09-06,-2.077608053008386,-20.71628116750942,-18.63867311450103,23623.286466677455,659098.3090413325,2378.8634136352975,-20.716281167520428
AAL,2019-09-09,44.3056458341601,35.523475059789035,-8.782170774371068,23923.54867736437,681184.7644563338,2506.849989810155,35.523475059776914
AAL,2019-09-10,140.888685688744,92.99235082692076,-47.89633486182325,23990.183731190453,691139.8568709758,2476.1876195407767,92.99235082695122
AAL,2019-09-11,-3.437749242245096,-2.4522018986502196,0.9855473435948765,24074.591528326222,711731.8120039813,2457.429525057587,-2.4522018986511327
AAL,2019-09-12,3.142631042183332,27.392151356264517,24.249520314081185,23411.4000148579,703766.8454713818,2405.845497892473,27.392151356291507
AAL,2019-09-13,-52.37856701956723,-46.15227890046853,6.226288119098697,22878.77318058077,687754.1737885983,2377.349334537256,-46.152278900465404
AAL,2019-09-16,2.0588282683972423,74.74589025564703,72.68706198724979,24276.505443906986,688015.8350718127,2549.8092171155504,74.74589025564634
AAL,2019-09-17,152.3846318474677,86.19868524535256,-66.18594660211512,24940.45027282306,716065.8466186443,2553.886427697699,86.19868524536368
AAL,2019-09-18,21.513435528242965,12.902716169803751,-8.610719358439214,18208.89897232034,516490.4640056039,1836.0788325483127,12.902716169810219
AAL,2019-09-19,25.692614418741893,14.695861299944145,-10.996753118797749,23933.08269186315,680632.6507895566,2426.402058868244,14.695861299945836
AAL,2019-09-20,-60.91979035177234,-103.13285008127585,-42.213059729503506,24339.89200826367,686522.7932381158,2406.3990964283616,-103.13285008125827
AAL,2019-09-23,7.9098839403747565,26.84597317844792,18.936089238073166,23785.872050591937,655997.1591070022,2442.7968532994314,26.845973178464146
AAL,2019-09-24,-77.79847449169259,-103.21147193477468,-25.41299744308209,23716.72395894627,642155.3438607594,2409.527246030941,-103.21147193477874
AAL,2019-09-25,-28.327966771057497,-22.48284240488278,5.845124366174716,23647.45949322138,651895.7130846796,2445.5262014769432,-22.482842404889993
AAL,2019-09-26,44.093655367941786,50.78747193369995,6.693816565758162,23066.016799111832,625458.0961698184,2387.993516063843,50.78747193368636
AAL,2019-09-27,159.14173411911324,165.84549009790302,6.703755978789786,22629.480301920637,615552.9943459898,2363.2820172247866,165.84549009784553
AAL,2019-09-30,43.56186771337616,-4.045834516422583,-47.60770222979874,22976.70189559839,620177.3651054802,2326.8909287754623,-4.04583451643411
AAL,2019-10-01,30.018692868099844,73.36227415876179,43.343581290661945,23205.83320041831,625271.5524509879,2428.432929444175,73.36227415875501
AAL,2019-10-02,82.54539634308601,-3.9368375959868196,-86.48223393907283,24060.14768605709,615005.0193978734,2432.680067785195,-3.936837595987548
AAL,2019-10-03,104.69270646747643,162.0392606440329,57.34655417655648,24288.708081909543,609516.2273973068,2526.6911531790265,162.03926064404948
AAL,2019-10-04,2.2494411811889705,43.2495486639806,41.00010748279163,24185.605720028332,619745.0225551722,2478.3414789815956,43.2495486639574
AAL,2019-10-07,4.875812019706975,18.291637687904757,13.415825668197781,23779.722474057657,615121.9946948611,2453.8855223136065,18.29163768790862
AAL,2019-10-08,-11.662952445225095,-40.95663049825387,-29.293678053028778,24092.658327428417,636550.2781869438,2422.3471544081845,-40.95663049825677
AAL,2019-10-09,44.55019120105355,88.16212152595368,43.61193032490013,24267.082464920488,656425.4561339107,2472.7023208452674,88.16212152597505
AAL,2019-10-10,110.57627818910868,93.0831841559213,-17.493094033187376,24276.436933120684,653664.7342577104,2500.6845293401534,93.08318415593277
AAL,2019-10-11,-12.618705769688454,-102.32213760966656,-89.7034318399781,24400.50923150996,676197.1986586051,2508.506183291312,-102.32213760961704
AAL,2019-10-14,28.611819855753495,18.50681528957578,-10.105004566177715,22350.412357107096,613898.3793569058,2242.7561578935647,18.506815289565523
AAL,2019-10-15,106.59850608846494,129.57097083161963,22.97246474315469,21205.39885279732,595333.104929836,2117.5810579291906,129.5709708316241
AAL,2019-10-16,-6.193447336390106,-39.63899736848765,-33.44555003209754,21794.02579663196,616552.7547849203,2243.8590397745766,-39.63899736847882
AAL,2019-10-17,35.98723273815763,36.107873414460336,0.12064067630270614,21620.650125798016,606917.8986297216,2186.0618088020847,36.10787341446439
AAL,2019-10-18,-51.87890205865762,-43.73374041984085,8.145161638816774,21298.475835556594,599953.3878657201,2161.654333579324,-43.7337404198374
AAL,2019-10-21,46.32715670864607,36.690021431828875,-9.637135276817197,21453.022966667824,616036.6130123178,2214.790991765607,36.6900214318375
AAL,2019-10-22,54.94355015835577,43.21342550478214,-11.730124653573633,21634.514327407727,610161.6008347698,2125.978850780854,43.213425504779885
AAL,2019-10-23,-6.807907447096518,-9.46252098177116,-2.654613534674642,21482.8071868661,605557.4969755227,2182.3978229390386,-9.462520981757525
AAL,2019-10-24,-48.10178254795218,-59.201354623966054,-11.099572076013871,22634.48387407193,659706.195555696,2377.4363758901845,-59.20135462397075
AAL,2019-10-25,45.930411579561486,201.63502615323287,155.7046145736714,23598.67552385384,717896.190987356,2474.7323492894575,201.63502615323324
AAL,2019-10-28,4.718884798467194,-16.002318506957913,-20.721203305425107,23994.758127237023,754664.6035968257,2472.582493953377,-16.00231850693543
AAL,2019-10-29,-19.69887139141647,-55.32618186372727,-35.627310472310796,23518.040170503344,728916.54971544,2433.499679162778,-55.32618186373385
AAL,2019-10-30,80.73832191697541,138.7966669939247,58.058345076949294,23050.63187240632,698058.86605638,2332.73059064078,138.7966669939227
AAL,2019-10-31,-29.379495215567054,-59.51456880891575,-30.135073593348693,22917.302411765068,685508.1843733159,2328.219716203176,-59.51456880890258
AAL,2019-11-01,17.524026743304074,-48.619748594747364,-66.14377533805144,22963.286730352902,695501.3308617381,2373.4791819126276,-48.61974859474842
AAL,2019-11-04,-90.76168859180427,-61.206002655974636,29.555685935829636,22932.743699310682,706297.722469155,2376.9250299778378,-61.206002655981074
AAL,2019-11-05,-16.925240758533324,-0.07129740763696191,16.853943350896362,22614.362352804303,708278.082949091,2358.691585143501,-0.0712974076330255
AAL,2019-11-06,-2.909554093842667,10.53363539035611,13.443189484198777,21786.84198462583,672700.7820341379,2226.0944499765847,10.533635390337217
AAL,2019-11-07,-4.0302408082028,12.141978313896088,16.172219122098888,21773.56144601821,677331.1665002126,2236.1842859848266,12.14197831388378
AAL,2019-11-08,-4.021746919806528,-3.6633680941450515,0.3583788256614766,21610.16021150887,660022.51253124,2189.9535041154045,-3.6633680941355755
AAL,2019-11-11,31.545592499270498,10.805310438777859,-20.74028206049264,21511.759039112614,657182.4722388053,2210.398685506143,10.805310438755273
AAL,2019-11-12,118.3346952504989,121.39284495764463,3.0581497071457306,21885.022186503396,657781.854198494,2215.2612554409625,121.3928449576354
AAL,2019-11-13,10.992772965890707,-13.967391125430675,-24.96016409132138,21948.503835807896,633607.694865474,2187.6221389794855,-13.96739112543676
AAL,2019-11-14,54.61093425010002,56.318563148346655,1.7076288982466323,21900.970212606015,628741.1445888777,2215.9791880476346,56.3185631483589
AAL,2019-11-15,14.512556469290914,23.908600299393925,9.396043830103011,21951.61297482627,636019.4846673403,2271.4742871658636,23.90860029940447
AAL,2019-11-18,-37.20264952721683,-7.809692116677448,29.39295741053938,21623.266715904392,616309.5274913568,2140.96396563586,-7.809692116702359
AAL,2019-11-19,-65.86983648867863,-77.14936754182659,-11.279531053147963,21426.61763093982,623237.5909434836,2114.288229849534,-77.14936754181844
AAL,2019-11-20,-20.272061274014753,-0.7144988318352645,19.55756244217949,21960.895887146897,625000.5930659573,2187.469749869706,-0.7144988318260772
AAL,2019-11-21,13.768688490870606,10.980823466475623,-2.787865024394982,21188.13804330994,598174.2149706924,2169.8355043398537,10.980823466472717
