stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-01-31,73.3872302658273,52.29182901501355,21.09540125081375,26041.355197006822,300.910178202089,610.1290064712168,1.8043945805692808e-05,2338
AAL,2019-02-01,-87.54961900729114,73.43942010818796,-160.9890391154791,24744.532410259766,788.664686105398,1024.023910854843,1.6605034906171847e-05,2330
AAL,2019-02-04,-449.16453027436484,-575.8176886405527,126.65315836618782,24151.178184951234,837.2427321695976,1107.556502838841,2.0751249715370325e-05,2322
AAL,2019-02-05,-12.687725166412108,-104.91431981701578,92.22659465060367,24039.429503576295,720.4761992558493,1130.4617566268837,2.5440595383934056e-05,2329
AAL,2019-02-06,37.48516056577711,-473.5398961553456,511.0250567211227,23862.20175704479,1041.311791983746,1436.616937637019,3.3317784897552246e-05,2323
AAL,2019-02-07,395.8840941049137,-19.156929559485604,415.0410236643993,25263.31177132293,910.8758903856159,1141.6681755295997,1.2566128584636397e-05,2338
AAL,2019-02-08,-59.953462049214295,-398.85573544322074,338.90227339400644,23690.320412275032,1000.0538610899958,1370.7777046461028,1.7189760913944854e-05,2332
AAL,2019-02-11,-672.3116657847622,-662.4798981742181,-9.831767610544148,23620.906486129476,1279.7689718584884,1630.9990173157755,1.8429845295204146e-05,2336
AAL,2019-02-12,1100.0995664428076,750.8189926311929,349.28057381161466,24300.33358752798,939.0328530358763,1220.4677656379174,1.3037354864657432e-05,2337
AAL,2019-02-13,-337.2464210634473,-523.4450096839029,186.19858862045555,24225.01599106189,1005.6657898224632,1264.7697609858337,1.352226644695565e-05,2337
AAL,2019-02-14,-219.2110940616081,-415.5934965394667,196.3824024778586,23714.4365350793,1169.609051793173,1550.7667103657573,1.542033487149675e-05,2333
AAL,2019-02-15,1608.7926026450923,714.6824838806398,894.1101187644525,24950.077699430378,1229.7658339773886,1501.0091323705326,1.1643045237017103e-05,2335
AAL,2019-02-19,-491.7353652232016,-1130.143568477418,638.4082032542165,25188.468306444927,1358.1537653860853,1636.3189218416317,9.624015292014013e-06,2337
AAL,2019-02-20,24.422083025631622,-236.3647805446526,260.78686357028425,25138.166634484303,1346.4998597358006,1598.7941252578528,1.2521514024035487e-05,2337
AAL,2019-02-21,-2.930293268120195,336.45341342283666,-339.38370669095684,24410.08283833174,1584.0074797366465,2145.5624400365546,1.9959048748384876e-05,2340
AAL,2019-02-22,-698.2210663143549,-641.7072677771669,-56.513798537187995,23835.812755332983,1843.0211506297578,2127.077275507981,1.1445596096829803e-05,2333
AAL,2019-02-25,80.0970776882015,-272.21241439474136,352.3094920829428,22933.307876682135,1754.3308859819267,2280.7406939455636,1.997382723904036e-05,2337
AAL,2019-02-26,-444.5390602205164,-1477.022480922714,1032.4834207021977,21942.931265807158,1790.5440067075272,2122.7189335228086,1.0482672710112557e-05,2330
AAL,2019-02-27,727.4884909516331,465.00965447418014,262.478836477453,22094.561302032373,1791.7256711083194,2101.8004849586077,1.510966649193774e-05,2337
AAL,2019-02-28,27.593215412485364,557.8279488027813,-530.2347333902959,21551.91568381693,1896.8972005216997,2232.864212324769,1.0899803011021935e-05,2330
AAL,2019-03-01,2094.0578160397235,1903.4975427595555,190.56027328016808,21615.864327510666,2226.102323758554,2503.220698622879,1.0081785296154497e-05,2333
AAL,2019-03-04,2863.1620158188603,2553.3343782190277,309.82763759983254,21511.81505617313,2536.342431869833,2953.888889981061,1.3368430518728956e-05,2339
AAL,2019-03-05,2033.3138636880687,1571.1401197770174,462.17374391105136,21768.827249237438,2295.165751962911,2586.9634870268633,1.229309173251413e-05,2333
AAL,2019-03-06,1156.065582445112,1419.70724119399,-263.64165874887794,21777.816861515304,2361.19808088681,2673.782681918143,1.2962633798072434e-05,2338
AAL,2019-03-07,903.7026861063063,1280.0235913900342,-376.32090528372794,22093.42694439341,2376.2842168254865,2617.1690170479433,1.1890627066449941e-05,2336
AAL,2019-03-08,-382.4511695088075,-140.90201509698258,-241.5491544118249,20813.225444779782,2467.8307485280275,2657.614570475297,9.659393861273968e-06,2240
AAL,2019-03-11,-1064.208843988011,-1082.921488153517,18.712644165505935,21657.35093883551,2474.460678781403,2657.235797355407,7.843191538607289e-06,2335
AAL,2019-03-12,3225.801705441292,1680.7567873966368,1545.0449180446553,22186.319936135857,2539.0706088701704,2853.7592074871995,1.517025049368095e-05,2337
AAL,2019-03-13,-1654.0658441740761,-817.0174827895833,-837.0483613844929,22090.299072407157,2453.7533252819617,2749.6287577071666,1.2459548066218904e-05,2339
AAL,2019-03-14,-486.5394651047875,670.5337634835964,-1157.073228588384,21886.75494395946,2409.1783658022473,2615.1632252181435,1.2050494731708564e-05,2334
AAL,2019-03-15,2155.658168213839,1327.1496423074902,828.5085259063487,21977.08852272478,2334.2077942157266,2511.1841428956527,1.2641510658970969e-05,2334
AAL,2019-03-18,395.1887321064672,1223.8016235309076,-828.6128914244404,20698.090410999648,2583.060812311806,2811.1419164485833,1.2089855625564106e-05,2326
AAL,2019-03-19,-125.92320151502418,-334.9986673531989,209.07546583817475,20644.287304684272,2518.225291063887,2765.43059174376,1.308668325439439e-05,2334
AAL,2019-03-20,1318.134970104701,1212.7374467012198,105.39752340348127,20331.135593060346,2481.4434302511527,2692.7760499366177,1.1898144730365711e-05,2338
AAL,2019-03-21,-1418.8673217082182,-1301.4496238994911,-117.4176978087271,20054.503365086697,2546.468182893668,2718.659341052354,1.056393168064408e-05,2338
AAL,2019-03-22,2334.240102005368,1267.8678820409339,1066.3722199644342,20303.135843187985,2650.7807408920353,2879.0537987385997,1.3156234192847802e-05,2339
AAL,2019-03-25,995.2820826888974,1761.4157084776812,-766.1336257887838,20179.103864642035,2739.615535978529,2964.8831122327733,1.3690395706477103e-05,2339
AAL,2019-03-26,713.6667741760841,949.5611641741108,-235.89438999802667,19729.68602672367,2767.425021397613,3027.4779042344826,1.4203538602457843e-05,2331
AAL,2019-03-27,-1607.8711404419826,-1605.8040340165392,-2.0671064254433986,19888.97916273058,2471.6390571022744,2667.712963078736,9.66071457939194e-06,2338
AAL,2019-03-28,241.90098425364488,685.0432388822969,-443.14225462865204,19801.581944697704,2326.352404656421,2647.526871045041,1.4289655584659194e-05,2333
AAL,2019-03-29,-1449.9224659808492,-760.6064904906043,-689.3159754902449,19793.888862126798,2260.3728370043145,2444.982194362814,7.801226959711941e-06,2337
AAL,2019-04-01,-699.9633806786915,-1344.6505858708101,644.6872051921187,19848.34520716651,2331.142020306168,2579.366208349685,1.3670748573686791e-05,2339
AAL,2019-04-02,105.21813888359588,-5.753362638498174,110.97150152209406,19991.893668779336,2426.1935162983145,2672.5547478913018,1.6345766443520257e-05,2338
AAL,2019-04-03,-1148.4744651652422,-1426.1826704528808,277.7082052876385,20278.279843748336,2354.7631036455555,2605.5744764108886,1.6312294121653142e-05,2339
AAL,2019-04-04,62.854496987650435,179.16846427130702,-116.31396728365658,19979.344344771107,2526.923059734852,2910.926402919064,1.4473116177687618e-05,2331
AAL,2019-04-05,-164.06477649441874,-182.6782122368769,18.613435742458165,20114.27904032811,2436.697679850789,2636.070943200492,1.3841893390582887e-05,2335
AAL,2019-04-08,-574.0381441612237,-58.96809783535332,-515.0700463258704,20263.84919806332,2349.0674248398363,2558.4421162235117,1.4728529566223772e-05,2330
AAL,2019-04-09,204.31070438679393,849.3661545199616,-645.0554501331676,19965.69033771849,2343.8282238671864,2622.154105984074,1.3237655354174068e-05,2338
AAL,2019-04-10,-292.2615486248226,-726.1352269821759,433.87367835735336,19755.46928323213,2500.0145986134444,2746.7831741926293,1.1793847461850126e-05,2333
AAL,2019-04-11,-2009.8723406361746,-1924.2922002852658,-85.58014035090878,19912.153968433056,2396.0389625904368,2613.377598346354,1.1771825785328638e-05,2335
AAL,2019-04-12,659.3022572408993,434.1825546443087,225.11970259659057,19656.219632792283,2339.950561893226,2526.9015173361654,1.0164635006910003e-05,2319
AAL,2019-04-15,2188.498034861543,1314.1267218654214,874.3713129961218,19797.495798510186,2234.914695083709,2452.2719638725594,1.0611211272075495e-05,2317
AAL,2019-04-16,54.70467834775229,-232.3810726093467,287.085750957099,19375.34071905445,2184.508607358172,2526.9202504021277,1.2917170128546896e-05,2321
AAL,2019-04-17,237.48646628974174,220.06392348412203,17.422542805619713,19043.99554675391,2188.6857449202757,2404.239121875943,1.19331992235473e-05,2314
AAL,2019-04-18,52.661991937199616,191.19393195612992,-138.5319400189303,18724.151737189808,1999.7191047138253,2237.445115818668,1.1045661480247786e-05,2308
AAL,2019-04-22,1324.4570897546469,1142.1814693516199,182.275620403027,18033.423045833115,2017.0017572479965,2203.8065166207907,1.3166663892487364e-05,2314
AAL,2019-04-23,-1047.7138559807395,-918.7811462277132,-128.9327097530263,17945.080474752045,1931.6220221791393,2161.892934885392,1.6903552157441596e-05,2315
AAL,2019-04-24,64.04477714663358,-175.20795449857746,239.25273164521104,17394.225612687824,1658.6125928987217,1838.7955149780867,1.0028586658272738e-05,2278
AAL,2019-04-25,901.3951613392348,756.4281289449729,144.967032394262,17720.988826118843,1536.0567715981697,1722.531070771982,9.594511716255728e-06,2328
AAL,2019-04-26,-1508.7456961936387,-1737.470260997486,228.72456480384744,17576.893153831566,1635.4093882446855,1795.6656156340273,1.2795345639946403e-05,2294
AAL,2019-04-29,-364.428002904581,-579.3885535663312,214.96055066175023,17648.511264458226,1786.832480946636,1945.6927583726917,1.152813185032299e-05,2333
AAL,2019-04-30,-822.7722563679326,-1137.353254409203,314.5809980412703,17077.12564253155,1664.1170570742843,1903.2149609881562,1.2813807226214594e-05,2314
AAL,2019-05-01,669.3053635941114,498.5374022170443,170.76796137706714,16537.77717298284,1612.250701443966,1774.2629537377336,1.1571190097149508e-05,2308
AAL,2019-05-02,239.49688864267426,-140.65914184341102,380.1560304860853,16046.137282029516,1663.7145474489641,1872.819027574584,1.1650855520622591e-05,2334
AAL,2019-05-03,-1020.1269382708131,-1391.7640171888174,371.63707891800436,15843.142137712768,1629.400194447354,1846.0616686456174,1.3258413356765013e-05,2312
AAL,2019-05-06,-637.9985413294341,-175.23126133520597,-462.76727999422815,15900.125070075275,1528.1931902063357,1721.9303791638147,1.1680815001307278e-05,2329
AAL,2019-05-07,538.2075798524436,1135.8778408377896,-597.670260985346,15928.87763422444,1463.585361234362,1609.3428319936877,9.696156026889285e-06,2338
AAL,2019-05-08,-63.659265192208636,-534.7354576292419,471.0761924370332,15429.282627471843,1513.122365011427,1624.2652659528255,1.013163470023091e-05,2327
AAL,2019-05-09,-753.7405198201154,-1079.0385686214186,325.29804880130314,15049.860948724821,1535.5159263366643,1719.4100188091859,1.561293558703981e-05,2336
AAL,2019-05-10,-176.24811078740458,150.64893921068312,-326.8970499980877,14557.722270842358,1541.6511558489105,1770.8784514822705,1.693424733994677e-05,2330
AAL,2019-05-13,1778.078455283183,2265.5811927466557,-487.5027374634726,15035.160474447246,1706.8755094678495,1886.0926550345566,1.0806146786876825e-05,2340
AAL,2019-05-14,-443.25613889165845,-1044.1128872467991,600.8567483551407,14879.737052885608,1739.4582635077222,1922.7400549214542,1.345298377787706e-05,2333
AAL,2019-05-15,-174.7026369864315,-393.1267377405595,218.42410075412803,14984.830787906705,1539.1566165711295,1692.9393690281709,1.9541914636158984e-05,2338
AAL,2019-05-16,-10.586952525338347,180.6219963732708,-191.20894889860915,15236.03399485559,1544.03754613944,1697.461134679677,9.834501942888488e-06,2335
AAL,2019-05-17,521.1524754160225,473.5673050323665,47.58517038365602,15337.555291101413,1706.5633913345448,1889.4800207647445,1.3928563951881309e-05,2340
AAL,2019-05-20,-345.2399423243169,22.28350375446945,-367.5234460787864,15932.344629024716,1549.9574297744666,1757.8496176813917,1.5097166531523548e-05,2335
AAL,2019-05-21,-112.6181487247016,-465.50540251962957,352.887253794928,16059.470375490873,1662.6866738153547,1891.73999674507,1.6053338297741234e-05,2332
AAL,2019-05-22,2104.193612864278,1578.2620010792389,525.931611785039,17050.70615581503,1579.7807944481272,1724.883472861362,1.1457023456995971e-05,2338
AAL,2019-05-23,517.0250965200287,217.25662873402507,299.7684677860036,17285.491581717477,1637.3105489542577,1853.0658769823017,1.4058197109955192e-05,2338
AAL,2019-05-24,1066.781362664502,795.2061176053251,271.57524505917695,17047.510883535102,1511.0497883702453,1727.7626202029064,1.2344221627712e-05,2329
AAL,2019-05-28,849.757040208067,1224.8355316605546,-375.0784914524876,17471.742201902445,1491.0087567957846,1754.785063402186,1.5629293028492393e-05,2333
AAL,2019-05-29,134.81301857266635,64.29687024867462,70.51614832399173,17575.171213632984,1272.4604964256862,1609.8013734674255,1.7192228161253333e-05,2339
AAL,2019-05-30,609.0094702457476,454.7435702009475,154.2659000448001,17484.409599081275,1356.9641795102264,1580.8268661995953,1.27960096418572e-05,2336
AAL,2019-05-31,782.629388912906,404.61594776829565,378.0134411446104,17831.945908052658,1267.1961063933581,1459.7004365506166,1.4486468965611514e-05,2335
AAL,2019-06-03,-388.33095146115545,-421.38429227179154,33.05334081063609,18010.376430009608,1267.872119846331,1437.3460544205373,1.311586862308436e-05,2340
AAL,2019-06-04,-1627.8253011806632,-1492.5593465303089,-135.2659546503544,18525.179323733864,1116.2100843532935,1355.0844863675402,1.4778896967122078e-05,2338
AAL,2019-06-05,-685.9693523350237,-951.5741244346334,265.6047720996097,18855.350587826695,1233.3891910818074,1533.0016029416674,1.584912398927153e-05,2340
AAL,2019-06-06,99.65372769304207,-5.199126051422013,104.85285374446408,18883.956561328443,1044.5581151026524,1227.47889983713,1.0519695813051108e-05,2332
AAL,2019-06-07,-395.2142795944919,-508.71177508193,113.49749548743807,18853.268417146966,1043.3910696329742,1297.0830895791582,1.558528525953003e-05,2324
AAL,2019-06-10,390.04639669204823,328.2293824800133,61.817014212034906,19189.971662738444,826.390106423577,1102.7549197613573,1.2906056608981688e-05,2337
AAL,2019-06-11,424.8824992027951,267.94647225543883,156.93602694735625,18831.1063354352,850.9471705001285,1123.4538819630848,1.279809206887371e-05,2338
AAL,2019-06-12,-454.73765153797393,-339.25521678247406,-115.48243475549987,18871.93377942917,885.7855298479237,1143.5609256610262,1.3267246286679527e-05,2337
AAL,2019-06-13,-1574.3147735035363,-1540.284713298443,-34.03006020509338,19857.482464871995,1085.8888337955332,1265.1544229563297,1.156183838188815e-05,2339
AAL,2019-06-14,305.3114271079341,573.1800641687097,-267.8686370607756,20278.562072183835,1204.073877388911,1393.1887816127028,1.0339623582168551e-05,2338
AAL,2019-06-17,-108.78733304256338,-542.6955173139734,433.90818427141,20086.53537195322,1240.0227949448192,1464.3945776917035,1.3660561388887208e-05,2334
AAL,2019-06-18,352.6704998979085,94.93379313254823,257.7367067653603,19682.780274684475,1399.641477262421,1571.2883549960404,9.902190390660188e-06,2337
AAL,2019-06-19,-501.1233249276554,-238.98568172059686,-262.13764320705855,19720.513167661768,1401.618577671445,1560.018952277375,8.666517794584114e-06,2336
AAL,2019-06-20,1866.551181730442,1800.5488067623298,66.00237496811224,19283.96381406265,1355.746284075246,1540.3225895454157,1.192418174115361e-05,2337
AAL,2019-06-21,508.2873728001807,-392.29773089138604,900.5851036915667,19254.983683950602,1223.9017117975445,1403.055321736575,1.2031157934009509e-05,2336
AAL,2019-06-24,-205.90579507537035,-47.918842858748775,-157.98695221662157,18927.10660120641,1096.3445237154867,1353.0089436464837,1.1587133187758227e-05,2338
AAL,2019-06-25,655.9040253052233,568.0914876213556,87.81253768386773,18463.78225435193,1050.4221900045166,1409.366510563093,1.660801774185217e-05,2336
AAL,2019-06-26,214.54048966119376,31.350628176814666,183.1898614843791,18087.520817042678,1204.0121353313534,1449.904861901637,1.651757995997779e-05,2339
AAL,2019-06-27,-607.8175395998564,-670.2110347232265,62.39349512337003,18016.551793701117,1312.9776118199682,1567.6657491689364,1.1606302046044543e-05,2331
AAL,2019-06-28,-295.96443883109026,-486.0138736528269,190.0494348217366,17487.935124680538,1334.1211150894862,1566.1943119162959,1.2010820559813507e-05,2326
AAL,2019-07-01,379.927068938654,419.91335979112114,-39.986290852467164,17572.797745283973,1336.522009352182,1497.5960859470936,1.2103747059712866e-05,2339
AAL,2019-07-02,1239.7818032010857,1270.05142389107,-30.269620689984322,16726.27420584538,1380.0716358376988,1641.9757206656552,1.3122275424122871e-05,2319
AAL,2019-07-03,-406.8131657281629,-582.7070225736572,175.89385684549433,8361.63710221554,1522.9693711034931,1678.7378455679232,1.0226652964520663e-05,1255
AAL,2019-07-05,400.60957783882645,300.50806017800494,100.10151766082151,15506.307170562519,1663.854708421151,1827.3451144692076,1.05191374184398e-05,2306
AAL,2019-07-08,-1315.453826344799,-338.86694527057807,-976.5868810742209,15637.689447194074,1617.6869977698884,1919.4709051008742,1.7047171736609184e-05,2317
AAL,2019-07-09,196.75017461360534,697.4330756415454,-500.6829010279401,15473.232057217967,1868.5771459256932,2000.690788739997,9.080089262814306e-06,2312
AAL,2019-07-10,-47.13373639831491,205.20443867512893,-252.33817507344384,16079.755740217215,1744.6393817352196,1894.2403910299258,1.1483660061431295e-05,2334
AAL,2019-07-11,152.38061034545365,-691.909834007538,844.2904443529917,16008.392651482407,1857.3887502039422,2002.8575839335995,6.975575461305394e-06,2335
AAL,2019-07-12,-1139.4689184607478,-1055.7526459932192,-83.7162724675286,14896.200573371445,1854.8548076181419,2044.2876463463717,1.3460340112004208e-05,2309
AAL,2019-07-15,95.82351816206389,-601.8524987070123,697.6760168690762,14320.546392615626,1851.8037527676227,1982.6244886455222,8.993165557294206e-06,2308
AAL,2019-07-16,-691.7865363395842,-526.6275217296129,-165.15901460997134,14824.073781638035,1965.872411657495,2133.956094800733,1.2719195848174319e-05,2314
AAL,2019-07-17,2210.8293406989487,1391.4175747043396,819.4117659946091,15071.591087109126,2035.742482191725,2174.4645612305576,1.0294411339317502e-05,2328
AAL,2019-07-18,-1067.829463954025,-1013.9184681018604,-53.91099585216455,14505.212559134214,2202.8338723816037,2330.7432390910826,1.2683186560149403e-05,2284
AAL,2019-07-19,1474.2325257350906,487.2543497830453,986.9781759520453,14030.298543585837,2154.9846731490547,2303.15496375538,1.2134746318790023e-05,2296
AAL,2019-07-22,675.3302452729581,498.3853230453035,176.94492222765462,13311.941916616386,2169.4918302823917,2270.077404762081,1.060699743760036e-05,2268
AAL,2019-07-23,-1288.1956523466151,-984.5491620149344,-303.64649033168075,13571.712177633693,2079.0744833120466,2193.0308755583187,1.1839499289293252e-05,2302
AAL,2019-07-24,-2175.937606962985,-2526.055312118513,350.11770515552826,14223.01732034614,2203.028606034367,2357.861652769565,1.0185822107856537e-05,2327
AAL,2019-07-25,6540.8702850689015,5398.984125130935,1141.886159937966,15361.924885713095,2295.104978138005,2606.8663113037965,1.866743681959808e-05,2319
AAL,2019-07-26,1907.609650992595,1135.824226014766,771.785424977829,15960.154221308121,2192.9166839129593,2394.0359771372046,1.4027874184235216e-05,2319
AAL,2019-07-29,543.3572458249778,591.4421791080355,-48.084933283057694,16287.010164341831,2142.6316836464557,2359.7226456164317,1.4670240758730293e-05,2316
AAL,2019-07-30,-301.5121019650013,-235.2277418147457,-66.2843601502556,16421.121089741442,2284.628207607514,2429.270923069472,1.2155839467227287e-05,2315
AAL,2019-07-31,347.9035450772294,133.16906321678857,214.73448186044084,16833.63174329935,2311.69555397221,2514.8852627460906,1.1916928580423595e-05,2326
AAL,2019-08-01,1220.5569749025535,1524.159946578127,-303.6029716755734,17611.239074634213,2053.900331500663,2260.308525626644,1.2652954924329115e-05,2334
AAL,2019-08-02,574.30978114843,656.7163967063614,-82.40661555793133,18458.425494200896,1975.1324848977156,2148.9106690781,1.5324907456914453e-05,2340
AAL,2019-08-05,739.853019792631,889.1313187092591,-149.27829891662805,18727.985329024552,1847.1207431083003,2074.4555944199424,1.3195180014011682e-05,2338
AAL,2019-08-06,904.9692508113038,1123.2526850607194,-218.28343424941556,18951.495360293033,1922.1160197855222,2087.814760756947,1.233263256828804e-05,2337
AAL,2019-08-07,-1316.1486447688394,-1582.4664676955865,266.3178229267471,18595.641210868027,1899.4060024327596,2173.7052362307063,1.6435581506952557e-05,2334
AAL,2019-08-08,-621.1854571928089,-499.6974908662719,-121.48796632653705,18375.82259717319,2025.9943700254469,2185.0110818510802,1.0588540094535534e-05,2313
AAL,2019-08-09,103.02318962381489,-144.4971830975734,247.5203727213883,18401.68100767856,2109.282294740572,2376.6233447303844,1.6355958017929386e-05,2331
AAL,2019-08-12,1664.2524312687397,984.3272362900718,679.9251949786678,18698.2339255916,2051.8815847378805,2227.390737179026,1.0729803923564566e-05,2318
AAL,2019-08-13,247.60523260743156,28.574010609636844,219.03122199779472,18887.956613703715,1995.7912595017647,2281.104354248812,2.067367503371138e-05,2331
AAL,2019-08-14,1769.7204906689071,946.587311787146,823.1331788817612,19484.66760385948,1890.30892866892,2238.0951969401813,2.025180633568002e-05,2338
AAL,2019-08-15,1372.4440923506481,1471.8103707706323,-99.36627841998416,20557.159409964348,1694.0525844809947,1980.3244384498767,1.8964978265055412e-05,2339
AAL,2019-08-16,-316.7349109345147,-699.2121452295315,382.47723429501684,20942.78137430344,1624.5195858862082,1763.7912495891956,1.1215117311069999e-05,2330
AAL,2019-08-19,237.1550309387925,-527.652985197511,764.8080161363035,21870.11250025583,1829.8640105228415,2218.949637290226,2.3727384365748165e-05,2333
AAL,2019-08-20,509.1668784542649,442.4488392008859,66.718039253379,22329.669207441722,1937.0835210228574,2200.1101522229183,1.4406261222025872e-05,2330
AAL,2019-08-21,-442.63817633249977,-480.14031304241644,37.50213670991667,21934.741803039593,1727.7661133490344,1988.0265157040847,1.513499280935457e-05,2318
AAL,2019-08-22,5.50448277735876,-62.050950805824,67.55543358318276,20904.583840282743,1787.9142330129155,2007.9979393615904,1.267457428519836e-05,2311
AAL,2019-08-23,1576.460749730059,1624.4084439693324,-47.94769423927346,21234.967278759337,1897.1513221522716,2029.987797880273,9.881594204089648e-06,2339
AAL,2019-08-26,1578.4569507502085,1589.722741437582,-11.26579068737351,21268.503702762944,1957.7900067791438,2212.06425878808,1.3135531799718012e-05,2336
AAL,2019-08-27,1667.3220991207268,1529.4481422754718,137.87395684525495,21485.32112108213,2000.1174060656017,2250.595550080889,1.3545533774031092e-05,2335
AAL,2019-08-28,-2128.183701945182,-2387.413801701036,259.2300997558541,21557.457524952802,2031.4432417127005,2305.4861664163454,1.575993257985353e-05,2329
AAL,2019-08-29,-970.5900169252062,-1020.1257945391008,49.53577761389454,21631.776332600548,1874.3722526935928,2232.5777119379622,1.8490444382166096e-05,2331
AAL,2019-08-30,283.9082737492474,235.64765361200108,48.26062013724635,21191.393126896262,2125.0816000028485,2335.830293490859,1.6843916095481064e-05,2335
AAL,2019-09-03,-853.402569318547,-597.9241988284139,-255.4783704901331,21103.289763945297,2255.6247432068712,2546.237452393172,1.5795307745400747e-05,2338
AAL,2019-09-04,-486.07945439857014,-463.6792166646883,-22.400237733881852,20798.114219711373,2048.1381432131393,2385.8780970461276,1.5805083895953605e-05,2317
AAL,2019-09-05,-495.4119223022757,-1130.3453830603848,634.9334607581092,21028.41316886634,2174.467162977605,2592.6101570230185,2.1964818359354215e-05,2334
AAL,2019-09-06,832.0171322805625,783.0202215179154,48.996910762647076,21367.4434385577,2181.2562099580427,2417.8084770733085,1.2965230298011278e-05,2338
AAL,2019-09-09,-1111.3623738871943,-1265.4692730901124,154.10689920291816,21613.750154876958,2179.6375593507323,2556.8478635032357,1.8142730899250154e-05,2329
AAL,2019-09-10,-1676.2931542309861,-1591.3682163491999,-84.92493788178626,21695.439626592302,2096.1703050769224,2411.1174603396294,1.7676007608510303e-05,2332
AAL,2019-09-11,-1281.1004891084374,-1177.1594237637582,-103.94106534467915,21770.372164853718,2127.6870268546318,2392.0239823357865,1.3912437878996595e-05,2330
AAL,2019-09-12,-429.7277421302855,-420.1707082564054,-9.557033873880073,21301.8185918306,2052.98033194423,2409.9852243190935,1.7640927140007878e-05,2336
AAL,2019-09-13,495.47878776503876,278.4102388733303,217.06854889170847,20838.399505795052,2194.596014500883,2581.9094377740407,1.7621704930122324e-05,2332
AAL,2019-09-16,1620.0473273857274,422.3428621885808,1197.7044651971466,21957.42056843406,2014.599540387757,2239.4882714182204,1.0439264189256663e-05,2336
AAL,2019-09-17,-1368.9221776520503,-1518.6322757069474,149.71009805489712,22591.39511925002,2122.8256657221846,2350.033085759417,1.1018001985326093e-05,2337
AAL,2019-09-18,684.6082732054556,569.4768565690745,115.13141663638112,16602.428676087944,2136.198534837753,2340.391371442574,1.0317621380416446e-05,1783
AAL,2019-09-19,683.6322768153549,772.2156724048648,-88.5833955895099,21862.483840922032,2082.5646249515353,2349.96362601183,1.2407798749224011e-05,2325
AAL,2019-09-20,477.42869351852966,132.99994943940905,344.42874407912063,22129.521602344437,2243.7040680086866,2575.9454948143252,1.9477690558427203e-05,2326
AAL,2019-09-23,392.6512762518857,253.89510723565436,138.75616901623133,21571.201602095312,2333.829631434253,2710.429354253727,1.9718248378918693e-05,2332
AAL,2019-09-24,1773.374889921849,2189.5311887649937,-416.15629884314467,21522.014134757388,2474.3449330707435,2685.648616346126,1.1900566340719458e-05,2338
AAL,2019-09-25,-816.7110581853071,-1257.298897498731,440.58783931342396,21409.40460103767,2536.8161817211603,2778.6300398699236,1.1477941495342438e-05,2327
AAL,2019-09-26,837.8294068998581,1180.3034823159865,-342.47407541612836,20912.98890454531,2579.2552841572606,2808.3974258109492,1.4334912937442866e-05,2323
AAL,2019-09-27,250.07769947532898,247.24054217303888,2.837157302290109,20431.08139078046,2809.201886617849,3189.5926136679886,1.9917895534062002e-05,2315
AAL,2019-09-30,1085.6512175953608,1490.2980781935535,-404.6468605981927,20809.713612233594,2773.8384683078293,3029.1559990349156,1.555449298224821e-05,2325
AAL,2019-10-01,991.8291971644743,1120.5507004413291,-128.72150327685483,20878.31875174704,2747.164030586437,2989.1862236983143,1.349528454821106e-05,2334
AAL,2019-10-02,3248.697534217769,2239.573058159486,1009.1244760582827,21799.732462800268,2693.067975933389,3019.1844555283733,1.4121574911333623e-05,2339
AAL,2019-10-03,448.22717250043786,563.7597467787793,-115.53257427834149,21940.19089312062,2534.7357354859632,2885.0467574655513,1.9803355301489527e-05,2339
AAL,2019-10-04,-1316.26146424031,-1021.3944011522781,-294.86706308803195,21927.612889196585,2451.5361998539306,2687.6880481105245,1.3493386272749005e-05,2337
AAL,2019-10-07,13.729219357418515,1.413866524983888,12.315352832434627,21536.88959826404,2504.799281257986,2779.919421636101,1.2516464338440126e-05,2331
AAL,2019-10-08,-2025.99168544474,-2283.7479138298218,257.75622838508184,21873.399973285977,2530.1399739404783,2754.661149852275,1.37981213431921e-05,2340
AAL,2019-10-09,-830.7290859426023,-676.949959294056,-153.77912664854625,22011.089201039624,2488.839242443386,2673.36176052942,1.335054366450437e-05,2339
AAL,2019-10-10,-1204.5263728632037,-1217.3068213980373,12.780448534833567,22017.12063632341,2443.188760105711,2768.917465273161,1.5046344674430142e-05,2338
AAL,2019-10-11,403.4915802593649,-538.1443780000619,941.6359582594268,22165.16165199007,2140.7137943852817,2433.278721901038,1.591190610208628e-05,2334
AAL,2019-10-14,-879.1189280569263,-864.3980047372414,-14.720923319684857,20257.152104765417,2249.5069319908966,2459.205825879268,1.1493274011217602e-05,2305
AAL,2019-10-15,-1478.9497531090672,-1637.6511315569562,158.70137844788906,19210.628391673836,2389.1511093202507,2538.057121541725,1.0242869285203332e-05,2319
AAL,2019-10-16,777.7285246083874,-216.8615396152611,994.5900642236485,19779.08835332439,2304.597951308041,2560.2615188493237,1.2705645460377735e-05,2332
AAL,2019-10-17,859.8564371675428,736.9983155193969,122.85812164814593,19654.505662964322,2299.1594119498445,2478.675256886124,1.29246801943257e-05,2315
