stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AAL,2019-09-23,21.45515850598386,-0.5008336841494607,21.955992190133323,24483.081706071538,106.2666421194452,472.1708131023698,2.484439885191219e-05,2332
AAL,2019-09-24,-137.71759950422938,-116.38170728178302,-21.33589222244636,24418.606543445698,98.32294734003709,280.0207194221769,1.55585012786407e-05,2338
AAL,2019-09-25,-32.15791430555264,-43.67700476457233,11.519090459019694,24300.420976995963,71.91650089872734,287.0713036620618,1.4664492994016526e-05,2327
AAL,2019-09-26,27.868102286730483,19.921816595131265,7.946285691599218,23722.212768986214,112.32568951636212,328.2310581949393,1.8836251323535602e-05,2323
AAL,2019-09-27,191.50269136971963,171.9725731677658,19.530118201953826,23188.245043035346,291.87721498392654,700.5691653318187,2.3852396762919294e-05,2315
AAL,2019-09-30,-30.10695388062031,18.847272878382505,-48.954226759002815,23624.12846769521,149.15382013126958,419.50261702592564,1.9407702210124157e-05,2325
AAL,2019-10-01,45.07438281970369,11.98891314300837,33.085469676695325,23713.100434799228,73.88133058838402,306.91856157109095,1.757647058865569e-05,2334
AAL,2019-10-02,-35.567026704099746,60.6156060561606,-96.18263276026035,24734.038246011824,143.95149640275,418.7081873501187,1.8695575207025148e-05,2339
AAL,2019-10-03,118.54605152641153,66.84797673740567,51.69807478900586,24905.10911920231,124.33571300538003,449.76584200428766,2.575159466320926e-05,2339
AAL,2019-10-04,11.165039329756528,-19.857662104175652,31.02270143393218,24880.72500976918,119.83446198870698,373.3281454751464,1.7479222702942066e-05,2337
AAL,2019-10-07,9.768190991650695,-10.066185919509751,19.834376911160447,24436.534858101622,96.97700318987621,257.38593805837877,1.5587631593203964e-05,2331
AAL,2019-10-08,-50.629772826817316,-12.334836672447224,-38.29493615437009,24813.520863174734,90.45441347620334,287.43919640535773,1.79823771806774e-05,2340
AAL,2019-10-09,69.66392178416011,33.62177611001336,36.04214567414675,24979.2701886766,109.0724567701565,339.9255060025155,1.7178078690381008e-05,2339
AAL,2019-10-10,59.351304797325554,76.12155162533801,-16.77024682801246,24977.122324736047,138.80977868184573,394.65311441051216,1.967819318234034e-05,2338
AAL,2019-10-11,-122.67149555665375,-33.07398729256954,-89.59750826408421,25158.635808670282,198.9389671091526,531.731073794851,1.9165719566998597e-05,2334
AAL,2019-10-14,3.5294248792285448,8.82547495256748,-5.296050073338936,23000.039173841542,72.23292475941524,241.10273053520154,1.4330887556513075e-05,2305
AAL,2019-10-15,55.892714380712725,46.80286890405906,9.089845476653664,21789.995522754594,58.935288242283896,205.27229485383913,1.3725666722200572e-05,2319
AAL,2019-10-16,-56.72125757332748,-13.861243435355412,-42.860014137972065,22444.078182212055,100.38190639382034,268.42228701500704,1.6140556580104912e-05,2332
AAL,2019-10-17,48.040395479646634,36.60997905568672,11.430416423959912,22285.408736195568,99.29120182294527,277.6798657110523,1.6227649288979782e-05,2315
AAL,2019-10-18,-42.96803100022974,-52.978769674464004,10.010738674234261,21957.811487825762,129.05936114282756,318.49148259581864,1.85759831015723e-05,2322
AAL,2019-10-21,35.539140719172984,38.44524525699894,-2.9061045378259536,22070.904031428196,148.16341348953097,379.6422322347547,1.832631765894932e-05,2322
AAL,2019-10-22,14.432494108392916,12.394954527699669,2.037539580693247,22300.796855366036,63.489029019596295,209.22116134830378,1.1307369282910217e-05,2326
AAL,2019-10-23,-37.33470292934705,-26.795073038704274,-10.539629890642779,22097.138885732198,126.65339863038751,277.162690279808,2.0400173319814597e-05,2329
AAL,2019-10-24,-137.912303619026,-122.94728717882762,-14.965016440198383,23197.96144655157,59.66095951396314,265.6966415250045,1.5109508660304671e-05,2334
AAL,2019-10-25,146.42542303149975,-17.688314618516593,164.11373765001633,24276.69895963688,121.91625447313774,279.73677429212063,1.9330174542637013e-05,2329
AAL,2019-10-28,-42.59169640593295,-13.233206250491005,-29.358490155441945,24683.042089369002,98.79833809477556,290.78134221466183,1.527271033664792e-05,2335
AAL,2019-10-29,-86.49225966933771,-52.124735227412216,-34.3675244419255,24313.057189842482,70.72362480660043,294.75826939016883,1.527282661524485e-05,2325
AAL,2019-10-30,109.82276918756925,66.2056396798161,43.61712950775315,23648.48478449796,122.12312984051178,353.65348562000264,1.609540883213117e-05,2331
AAL,2019-10-31,-90.36331182830479,-47.80252899173797,-42.560782836566815,23579.516965259358,134.76930933937237,361.5544256864408,2.5000212581956613e-05,2338
AAL,2019-11-01,-60.46881003719403,12.350567875490857,-72.81937791268489,23612.941478865814,182.09340781577768,511.64887327373515,1.7521360702737587e-05,2336
AAL,2019-11-04,-68.10919203972229,-97.17716860318589,29.067976563463603,23678.51475170152,202.79506514965414,578.343856465234,1.9712553053713042e-05,2339
AAL,2019-11-05,-22.383782025283566,-41.42432266351658,19.04054063823301,23192.950565298164,224.41640690785982,543.3827072151115,2.286382523652989e-05,2338
AAL,2019-11-06,29.538093553127528,5.434152660424955,24.103940892702575,22507.143700840035,158.2418125366645,479.57025622596086,1.9506581659423954e-05,2340
AAL,2019-11-07,-1.321653300754754,-14.894916823308098,13.573263522553344,22361.414602710563,90.79849760126437,279.6392168742804,1.517046301033847e-05,2336
AAL,2019-11-08,-15.987450079063745,-15.862751057611327,-0.12469902145241818,22158.443040026137,59.7055435865183,254.19973894453292,1.4915715148026929e-05,2339
AAL,2019-11-11,4.027484732109835,19.771600529134545,-15.74411579702471,22083.058699903428,176.95635304026644,353.8344244430426,1.49366324747075e-05,2323
AAL,2019-11-12,92.41992776662909,98.49189960712415,-6.071971840495067,22504.429366785662,106.9810839665294,330.60843802708496,1.3159014096524103e-05,2338
AAL,2019-11-13,-12.935101145898777,-0.9868468616639854,-11.948254284234793,22590.712873018765,92.49979813541522,257.8893831602646,1.3213765540725855e-05,2338
AAL,2019-11-14,50.31373526951488,41.43273245554757,8.881002813967307,22424.59366469497,140.38512818175099,551.5210578799805,2.3677608304385562e-05,2338
AAL,2019-11-15,14.348396004253047,12.615686930662962,1.732709073590085,22504.3220996916,63.40702557592016,187.543548206066,9.889087881088455e-06,2335
AAL,2019-11-18,-9.27386060080463,-39.20706539096456,29.933204790159927,22162.630807386187,149.33388004539802,442.35497264237375,1.5155009058013488e-05,2319
AAL,2019-11-19,-95.82659361961089,-88.06597475707082,-7.7606188625400705,21927.424039159814,154.1615537935106,410.39776146709335,1.4743567908730992e-05,2327
AAL,2019-11-20,6.131708948705693,-22.0671509818657,28.198859930571395,22672.537721396773,98.72435952257521,317.5624667036752,1.2652731171942448e-05,2340
AAL,2019-11-21,16.51029492678942,12.2152200156797,4.295074911109721,21648.95898606082,110.06869988833759,310.1411516009712,1.5007734249139281e-05,2339
AAL,2019-11-22,-8.193685105363516,-2.6911612988185656,-5.50252380654495,20267.03979851195,77.61112355608542,223.47627342786868,1.2045235419800783e-05,2339
AAL,2019-11-25,-2.838887185784987,-11.529833861281208,8.690946675496221,19767.860530424157,69.24916831146234,233.10539174652587,1.0425711124302945e-05,2335
AAL,2019-11-26,33.93865410409175,19.423061221884815,14.515592882206938,19521.54455402515,117.0837239181192,308.2380296125848,1.56749740719324e-05,2326
AAL,2019-11-27,-50.679933064567,-51.846216245008016,1.1662831804410132,18924.407055141688,84.14290751069805,326.7876288704636,1.4313363367006076e-05,2338
AAL,2019-11-29,24.595435472897186,-3.0512039438178267,27.64663941671501,9504.381947201575,54.8948409632317,144.17874347022482,7.2607956844664805e-06,1260
AAL,2019-12-02,22.78506807546411,16.042846966432172,6.742221109031938,18241.275774590344,62.73652763613997,241.08512004964885,1.2631075051348323e-05,2334
AAL,2019-12-03,-8.737076543216617,15.225169885661565,-23.96224642887818,18366.355287997558,118.55319135701797,401.0891047981254,1.8571753208939882e-05,2340
AAL,2019-12-04,55.186008330558465,-18.97615255371842,74.16216088427689,18332.742628779444,137.96740048466089,308.1398819476445,1.3851038544415415e-05,2340
AAL,2019-12-05,-2.6970166871561263,-4.536065320358052,1.8390486332019256,18533.01017781064,84.71929101110267,318.337253355736,1.4589537705807596e-05,2340
AAL,2019-12-06,-27.014578295881314,-33.54977215754066,6.535193861659344,18115.30232528146,152.49331609263226,336.5063530486132,2.2326786456700442e-05,2320
AAL,2019-12-09,-19.886738754379234,25.064865445998812,-44.95160420037804,18163.98731175193,118.600927925486,290.78944454696887,1.0267982239823184e-05,2335
AAL,2019-12-10,49.110907465520924,-6.52428559626089,55.63519306178181,19032.56880565966,79.10856732273191,303.05554611958866,1.3329373705197308e-05,2336
AAL,2019-12-11,7.191886583694673,11.931462733065075,-4.739576149370402,18683.983909731738,77.52310433063575,254.805957797587,1.0092806769265808e-05,2335
AAL,2019-12-12,-12.511379510763323,59.88514683214396,-72.39652634290728,19269.402170663227,99.48087820001497,307.9835872174547,1.4559301856250682e-05,2338
AAL,2019-12-13,51.98268191051208,38.883500343296014,13.099181567216064,19433.921685388344,86.11496949145128,310.664277400004,1.4168190294767718e-05,2340
AAL,2019-12-16,74.01676229827089,62.60949935161256,11.407262946658328,19807.944997724633,107.7260451681693,280.8246734834341,1.1593959545951231e-05,2339
AAL,2019-12-17,3.312838138217935,0.9238600315743497,2.3889781066435853,19929.95399775695,67.47786285200078,219.65604861004888,1.1712649095954277e-05,2336
AAL,2019-12-18,-2.823121963604043,1.159816134758714,-3.982938098362757,19790.309527372992,74.27565352727059,224.97430947957474,1.3790387223663846e-05,2339
AAL,2019-12-19,27.616372650198542,31.42164589065663,-3.8052732404580887,19122.52997337391,76.8660210681859,242.24101824046795,1.017620075934756e-05,2324
AAL,2019-12-20,-17.964944931925757,-4.787843271969091,-13.177101659956666,19544.754533434287,88.78744204597116,260.5751927929589,1.1392159638543724e-05,2311
AAL,2019-12-23,41.96656921091513,-16.083393036190017,58.04996224710515,20182.05169913581,212.98307332970668,458.94074859807625,1.3159185735506172e-05,2332
AAL,2019-12-24,18.923056614481307,16.921179923821157,2.0018766906601506,10259.955640517685,69.36577357991175,271.7595463534091,1.1374250642960727e-05,1254
AAL,2019-12-26,-29.71995159036716,-17.087153108060637,-12.632798482306523,19615.559727202817,81.18603804380798,291.6769059373256,1.0586663390261303e-05,2326
AAL,2019-12-27,124.23241179875507,98.80383218182764,25.428579616927422,20301.908612328632,134.65008196447468,337.5378689182457,1.5869592452336535e-05,2323
AAPL,2019-01-02,-1177.2914641478571,-2442.208473630278,1264.917009482421,60933.86671871148,424.2601025340521,1025.6393548425447,2.7986148355057107e-05,2340
AAPL,2019-01-03,-970.5523552805506,-978.197800466987,7.645445186436405,107818.05948665549,335.35510602311797,1138.4610067059857,2.832135590501283e-05,2340
AAPL,2019-01-04,177.07357223571938,2180.8402846328804,-2003.766712397161,108107.36422210291,854.062431649404,2187.8936406146454,3.3586266104996985e-05,2341
AAPL,2019-01-07,-1220.7124207995703,-1637.8530479976678,417.1406271980975,109809.12116796408,434.75399606398037,1128.9323568945706,2.832005952019563e-05,2340
AAPL,2019-01-08,-1160.7492823280918,-905.6677593389476,-255.08152298914422,100947.80831965532,363.86830856721843,1300.2090920503597,3.1136665610333385e-05,2340
AAPL,2019-01-09,399.6689973390954,143.91602286823837,255.75297447085705,910.7451224396918,191.28494355395287,304.9452137736466,1.299286539917904e-05,58
AAPL,2019-01-10,-579.4241462189807,-652.3138509369621,72.88970471798143,79452.78989260254,637.8003470844002,2302.0618907128205,6.579873603398339e-05,2340
AAPL,2019-01-11,479.3490799752819,-1060.5949781760412,1539.9440581513231,75977.57479993987,388.1138432867243,977.6585645998298,3.8387791441743776e-05,2340
AAPL,2019-01-14,18.191621848414158,-388.01319659205234,406.2048184404665,76539.90277674163,301.1089885746184,1156.2680862887769,4.001608157035916e-05,2340
AAPL,2019-01-15,-940.3445408018365,-1052.0501500044747,111.70560920263824,74426.26260317702,451.60205072654077,1094.8498014600766,3.6972084952495685e-05,2340
AAPL,2019-01-16,128.3334159947758,1070.1488846088782,-941.8154686141024,73103.27402893206,344.8100295200492,1070.3476999215147,3.9279061087064275e-05,2340
AAPL,2019-01-17,-974.0034900893613,-756.8321557017634,-217.17133438759788,71601.75242119413,352.6503371357506,1011.7111496125144,3.079687676106564e-05,2340
AAPL,2019-01-18,687.7967280233546,135.5132689446103,552.2834590787443,70326.69091774599,308.4426722000897,1274.1171150339644,4.956768286201299e-05,2340
AAPL,2019-01-22,23.01662257904627,178.14066943113357,-155.1240468520873,69864.64594714587,242.76798691959752,1011.2141772534987,3.941294209502881e-05,2340
AAPL,2019-01-23,1993.2226806188537,-397.36772308159243,2390.590403700446,68378.91689139299,451.2991214081306,1214.6420848641849,3.494016646917369e-05,2340
AAPL,2019-01-24,-262.6244431014736,-811.7792618526757,549.1548187512021,66933.32263833289,361.1840667452293,1078.5010294311041,3.358558370736116e-05,2341
AAPL,2019-01-25,-59.190432140913515,-505.5154079831358,446.3249758422223,66734.72590375002,239.48601087611567,721.5013709681313,2.6482478958828834e-05,2340
AAPL,2019-01-28,268.9657038728833,529.3067111179424,-260.34100724505913,66546.9256831649,345.1065126310093,899.2775769589488,3.061562998045138e-05,2340
AAPL,2019-01-29,-360.4174297962902,-534.4006205844428,173.98319078815257,66287.27825117111,293.81174368599915,861.1325377582311,3.4234691429709695e-05,2340
AAPL,2019-01-30,258.1695029431247,-267.0918534434349,525.2613563865596,67797.00077243015,243.501218417039,829.657712348245,2.7699608696848876e-05,2340
AAPL,2019-01-31,-721.4444111363077,-873.4127752086308,151.96836407232308,67138.04120197585,371.32085873908255,1384.1411980830803,4.049417890179997e-05,2340
AAPL,2019-02-01,464.57428538914286,-71.51161340932295,536.0858987984658,62635.641504401974,296.7375477846331,779.2809292231609,2.679495106135904e-05,2340
AAPL,2019-02-04,139.02178053683545,1709.0277901810136,-1570.0060096441782,59281.547406782585,389.5995425319922,1030.8659994809893,3.3034594120517393e-05,2340
AAPL,2019-02-05,-605.5803132612157,-139.08909118676524,-466.49122207445043,56773.08320411558,275.80711860111785,971.2823037043979,3.362597049176307e-05,2340
AAPL,2019-02-06,-94.37226498377845,111.76085993568346,-206.13312491946192,55529.91845568753,267.02525539635997,1095.5926608058442,3.6475811768200645e-05,2340
AAPL,2019-02-07,-342.9298307284755,248.28490004409662,-591.2147307725721,59026.05064694231,210.3818706792443,613.9617826825214,1.981514936305999e-05,2340
AAPL,2019-02-08,-594.0626990182443,-460.48537318670685,-133.57732583153745,58563.933360550305,365.890068771395,1085.7626901855274,2.0695777148753148e-05,2340
AAPL,2019-02-11,359.9483326888304,580.2694007851217,-220.32106809629124,57560.72804319419,304.22195900479636,954.8128154488286,1.830054538880267e-05,2340
AAPL,2019-02-12,-289.2521862921304,-22.882363983602637,-266.3698223085277,55925.4997305295,200.008951500775,625.4249400393925,1.4922910268117854e-05,2340
AAPL,2019-02-13,323.2448633005448,340.82759825140454,-17.58273495085973,55828.42182031303,341.28516223183334,779.5621180569251,1.9684823969312275e-05,2340
AAPL,2019-02-14,-121.88897973183605,133.0153424073044,-254.90432213914045,54989.019241683716,352.8133545402364,1180.067326157093,2.846018131493861e-05,2340
AAPL,2019-02-15,57.45061451989068,335.45820372450737,-278.0075892046167,54396.369869226095,198.3708495699244,799.7559274408959,1.9492950603723466e-05,2340
AAPL,2019-02-19,-82.74415042727844,-296.3237425963819,213.57959216910348,53279.05632455742,423.009843071643,1146.007376426785,3.3589527515530714e-05,2340
AAPL,2019-02-20,407.3388590040933,169.23339767756318,238.10546132653013,53163.32596363312,341.7958548369868,859.5956754670792,2.057018125110159e-05,2340
AAPL,2019-02-21,54.92062741235559,-290.262469437558,345.1830968499136,52366.588157410544,151.78055486353645,530.3064881017528,1.5925220799201687e-05,2340
AAPL,2019-02-22,-3.3167993421088227,417.2684299035613,-420.5852292456701,51991.46021168007,404.915965607997,1009.0927148752409,2.0161321655078477e-05,2340
AAPL,2019-02-25,117.55308728807182,-12.4777007612171,130.03078804928893,50986.14361287604,156.84492984675498,639.8604904922216,1.82746843812774e-05,2340
AAPL,2019-02-26,1.0680548590423697,6.429721473431446,-5.361666614389076,50477.40730034842,133.77116677465028,469.17770394404397,1.3134157461096574e-05,2340
AAPL,2019-02-27,374.34466534649863,-97.53954165062949,471.8842069971281,49227.624095232546,367.3693551319426,1055.3529126715075,2.341168403720717e-05,2340
AAPL,2019-02-28,69.64739491546705,-74.82777147774758,144.47516639321464,45745.65093713841,211.73373883850365,688.4152588931408,2.1356085992387263e-05,2340
AAPL,2019-03-01,106.9012860269126,-39.67458972348413,146.57587575039673,45975.37742481378,157.71435418560378,473.27676737984257,1.7498545504080086e-05,2340
